feature_id,feature_value,Nz,Ez
pk,"A=11.6|t=16.6",16384,2708
pk,"A=11.6|t=4.0",32768,1024
pk,"A=11.6|t=4.1",16384,1460
pk,"A=11.6|t=4.16",16384,1460
pk,"A=11.6|t=5.0",65536,3408
pk,"A=11.6|t=5.1",32768,3652
pk,"A=11.6|t=5.10",32768,5112
pk,"A=11.6|t=5.11",65536,7656
pk,"A=11.6|t=5.12",32768,4348
pk,"A=11.6|t=5.16",32768,3652
pk,"A=11.6|t=5.5",32768,4348
pk,"A=11.6|t=5.6",65536,7656
pk,"A=11.6|t=5.7",32768,5112
pk,"A=11.6|t=6.0",32768,3880
pk,"A=11.6|t=6.1",16384,2708
pk,"A=11.6|t=6.10",65536,8304
pk,"A=11.6|t=6.11",131072,11376
pk,"A=11.6|t=6.12",65536,7656
pk,"A=11.6|t=6.16",16384,2708
pk,"A=11.6|t=6.5",65536,7656
pk,"A=11.6|t=6.6",131072,11376
pk,"A=11.6|t=6.7",65536,8304
pk,"A=11.6|t=7.10",32768,5488
pk,"A=11.6|t=7.11",65536,8304
pk,"A=11.6|t=7.12",32768,5112
pk,"A=11.6|t=7.5",32768,5112
pk,"A=11.6|t=7.6",65536,8304
pk,"A=11.6|t=7.7",32768,5488
pk,"A=11.7|t=0.0",262144,0
pk,"A=11.7|t=0.1",131072,8064
pk,"A=11.7|t=0.12",16384,972
pk,"A=11.7|t=0.13",32768,896
pk,"A=11.7|t=0.14",16384,2040
pk,"A=11.7|t=0.16",131072,8064
pk,"A=11.7|t=0.3",16384,2064
pk,"A=11.7|t=0.4",32768,896
pk,"A=11.7|t=0.5",16384,972
pk,"A=11.7|t=1.0",131072,8064
pk,"A=11.7|t=1.1",65536,8064
pk,"A=11.7|t=1.12",32768,3728
pk,"A=11.7|t=1.13",65536,4160
pk,"A=11.7|t=1.14",32768,4424
pk,"A=11.7|t=1.16",65536,8064
pk,"A=11.7|t=10.10",65536,6584
pk,"A=11.7|t=10.11",131072,8144
pk,"A=11.7|t=10.12",65536,5184
pk,"A=11.7|t=10.6",32768,3936
pk,"A=11.7|t=10.7",65536,6320
pk,"A=11.7|t=10.8",32768,4042
pk,"A=11.7|t=11.10",32768,4232
pk,"A=11.7|t=11.11",65536,6064
pk,"A=11.7|t=11.12",32768,4482
pk,"A=11.7|t=11.6",65536,5472
pk,"A=11.7|t=11.7",131072,7600
pk,"A=11.7|t=11.8",65536,6256
pk,"A=11.7|t=12.0",16384,908
pk,"A=11.7|t=12.15",16384,3764
pk,"A=11.7|t=12.16",32768,3632
pk,"A=11.7|t=12.6",32768,4210
pk,"A=11.7|t=12.7",65536,4920
pk,"A=11.7|t=12.8",32768,2944
pk,"A=11.7|t=13.0",32768,768
pk,"A=11.7|t=13.15",32768,5546
pk,"A=11.7|t=13.16",65536,3968
pk,"A=11.7|t=14.0",16384,2000
pk,"A=11.7|t=14.15",16384,3095
pk,"A=11.7|t=14.16",32768,4372
pk,"A=11.7|t=15.3",16384,3111
pk,"A=11.7|t=15.4",32768,5578
pk,"A=11.7|t=15.5",16384,3788
pk,"A=11.7|t=16.0",131072,8064
pk,"A=11.7|t=16.1",65536,8064
pk,"A=11.7|t=16.16",65536,8064
pk,"A=11.7|t=16.3",32768,4468
pk,"A=11.7|t=16.4",65536,4160
pk,"A=11.7|t=16.5",32768,3732
pk,"A=11.7|t=2.12",16384,3776
pk,"A=11.7|t=2.13",32768,5578
pk,"A=11.7|t=2.14",16384,3097
pk,"A=11.7|t=3.0",16384,2104
pk,"A=11.7|t=3.1",32768,4520
pk,"A=11.7|t=3.2",16384,3113
pk,"A=11.7|t=4.0",32768,1024
pk,"A=11.7|t=4.1",65536,4352
pk,"A=11.7|t=4.2",32768,5610
pk,"A=11.7|t=5.0",16384,1036
pk,"A=11.7|t=5.1",32768,3828
pk,"A=11.7|t=5.10",65536,5424
pk,"A=11.7|t=5.11",32768,4714
pk,"A=11.7|t=5.2",16384,3800
pk,"A=11.7|t=5.9",32768,2944
pk,"A=11.7|t=6.10",131072,8544
pk,"A=11.7|t=6.11",65536,6416
pk,"A=11.7|t=6.5",32768,4442
pk,"A=11.7|t=6.6",65536,5824
pk,"A=11.7|t=6.7",32768,4072
pk,"A=11.7|t=6.9",65536,6256
pk,"A=11.7|t=7.10",65536,6752
pk,"A=11.7|t=7.11",32768,4368
pk,"A=11.7|t=7.5",65536,5160
pk,"A=11.7|t=7.6",131072,8000
pk,"A=11.7|t=7.7",65536,6488
pk,"A=11.7|t=7.9",32768,4042
pk,"A=11.7|t=8.5",32768,2944
pk,"A=11.7|t=8.6",65536,6256
pk,"A=11.7|t=8.7",32768,4042
pk,"A=11.7|t=9.10",32768,4042
pk,"A=11.7|t=9.11",65536,6256
pk,"A=11.7|t=9.12",32768,2944
pk,"A=11.8|t=0.0",262144,0
pk,"A=11.8|t=0.1",131072,8064
pk,"A=11.8|t=0.16",131072,8064
pk,"A=11.8|t=1.0",131072,8064
pk,"A=11.8|t=1.1",65536,8064
pk,"A=11.8|t=1.13",16384,2176
pk,"A=11.8|t=1.14",32768,4152
pk,"A=11.8|t=1.15",16384,3033
pk,"A=11.8|t=1.16",65536,8064
pk,"A=11.8|t=10.10",32768,3732
pk,"A=11.8|t=10.11",65536,5048
pk,"A=11.8|t=10.12",32768,2400
pk,"A=11.8|t=10.7",32768,3336
pk,"A=11.8|t=10.8",65536,6132
pk,"A=11.8|t=10.9",32768,3552
pk,"A=11.8|t=11.7",65536,4232
pk,"A=11.8|t=11.8",131072,7648
pk,"A=11.8|t=11.9",65536,5036
pk,"A=11.8|t=12.7",32768,2004
pk,"A=11.8|t=12.8",65536,2304
pk,"A=11.8|t=12.9",32768,1392
pk,"A=11.8|t=13.14",16384,3166
pk,"A=11.8|t=13.15",32768,4954
pk,"A=11.8|t=13.16",16384,2032
pk,"A=11.8|t=14.14",32768,4868
pk,"A=11.8|t=14.15",65536,7324
pk,"A=11.8|t=14.16",32768,3996
pk,"A=11.8|t=14.2",16384,2760
pk,"A=11.8|t=14.3",32768,4868
pk,"A=11.8|t=14.4",16384,3166
pk,"A=11.8|t=15.14",16384,2808
pk,"A=11.8|t=15.15",32768,5160
pk,"A=11.8|t=15.16",16384,3063
pk,"A=11.8|t=15.2",32768,5160
pk,"A=11.8|t=15.3",65536,7516
pk,"A=11.8|t=15.4",32768,5050
pk,"A=11.8|t=16.0",131072,8064
pk,"A=11.8|t=16.1",65536,8064
pk,"A=11.8|t=16.16",65536,8064
pk,"A=11.8|t=16.2",16384,3159
pk,"A=11.8|t=16.3",32768,4284
pk,"A=11.8|t=16.4",16384,2176
pk,"A=11.8|t=2.1",16384,3129
pk,"A=11.8|t=2.13",32768,5050
pk,"A=11.8|t=2.14",65536,7348
pk,"A=11.8|t=2.15",32768,5064
pk,"A=11.8|t=2.2",32768,5064
pk,"A=11.8|t=2.3",16384,2766
pk,"A=11.8|t=3.1",32768,4440
pk,"A=11.8|t=3.13",16384,3166
pk,"A=11.8|t=3.14",32768,4844
pk,"A=11.8|t=3.15",16384,2814
pk,"A=11.8|t=3.2",65536,7540
pk,"A=11.8|t=3.3",32768,4844
pk,"A=11.8|t=4.1",16384,2320
pk,"A=11.8|t=4.2",32768,5146
pk,"A=11.8|t=4.3",16384,3166
pk,"A=11.8|t=5.10",32768,2760
pk,"A=11.8|t=5.8",32768,1392
pk,"A=11.8|t=5.9",65536,2304
pk,"A=11.8|t=6.10",65536,5648
pk,"A=11.8|t=6.8",65536,5036
pk,"A=11.8|t=6.9",131072,7648
pk,"A=11.8|t=7.10",32768,3984
pk,"A=11.8|t=7.5",32768,2364
pk,"A=11.8|t=7.6",65536,4832
pk,"A=11.8|t=7.7",32768,3588
pk,"A=11.8|t=7.8",32768,3552
pk,"A=11.8|t=7.9",65536,6132
pk,"A=11.8|t=8.10",32768,3552
pk,"A=11.8|t=8.11",65536,5036
pk,"A=11.8|t=8.12",32768,1392
pk,"A=11.8|t=8.5",65536,2304
pk,"A=11.8|t=8.6",131072,7648
pk,"A=11.8|t=8.7",65536,6132
pk,"A=11.8|t=9.10",65536,6132
pk,"A=11.8|t=9.11",131072,7648
pk,"A=11.8|t=9.12",65536,2304
pk,"A=11.8|t=9.5",32768,1392
pk,"A=11.8|t=9.6",65536,5036
pk,"A=11.8|t=9.7",32768,3552
pk,"A=11.9|t=0.0",262144,0
pk,"A=11.9|t=0.1",131072,8064
pk,"A=11.9|t=0.16",131072,8064
pk,"A=11.9|t=1.0",131072,8064
pk,"A=11.9|t=1.1",65536,8064
pk,"A=11.9|t=1.16",65536,8064
pk,"A=11.9|t=1.2",16384,3033
pk,"A=11.9|t=1.3",32768,4152
pk,"A=11.9|t=1.4",16384,2176
pk,"A=11.9|t=10.10",32768,3336
pk,"A=11.9|t=10.5",32768,2400
pk,"A=11.9|t=10.6",65536,5048
pk,"A=11.9|t=10.7",32768,3732
pk,"A=11.9|t=10.8",32768,3552
pk,"A=11.9|t=10.9",65536,6132
pk,"A=11.9|t=11.10",65536,4232
pk,"A=11.9|t=11.8",65536,5036
pk,"A=11.9|t=11.9",131072,7648
pk,"A=11.9|t=12.10",32768,2004
pk,"A=11.9|t=12.8",32768,1392
pk,"A=11.9|t=12.9",65536,2304
pk,"A=11.9|t=13.1",16384,2032
pk,"A=11.9|t=13.2",32768,4954
pk,"A=11.9|t=13.3",16384,3166
pk,"A=11.9|t=14.1",32768,3996
pk,"A=11.9|t=14.13",16384,3166
pk,"A=11.9|t=14.14",32768,4868
pk,"A=11.9|t=14.15",16384,2760
pk,"A=11.9|t=14.2",65536,7324
pk,"A=11.9|t=14.3",32768,4868
pk,"A=11.9|t=15.1",16384,3063
pk,"A=11.9|t=15.13",32768,5050
pk,"A=11.9|t=15.14",65536,7516
pk,"A=11.9|t=15.15",32768,5160
pk,"A=11.9|t=15.2",32768,5160
pk,"A=11.9|t=15.3",16384,2808
pk,"A=11.9|t=16.0",131072,8064
pk,"A=11.9|t=16.1",65536,8064
pk,"A=11.9|t=16.13",16384,2176
pk,"A=11.9|t=16.14",32768,4284
pk,"A=11.9|t=16.15",16384,3159
pk,"A=11.9|t=16.16",65536,8064
pk,"A=11.9|t=2.14",16384,2766
pk,"A=11.9|t=2.15",32768,5064
pk,"A=11.9|t=2.16",16384,3129
pk,"A=11.9|t=2.2",32768,5064
pk,"A=11.9|t=2.3",65536,7348
pk,"A=11.9|t=2.4",32768,5050
pk,"A=11.9|t=3.14",32768,4844
pk,"A=11.9|t=3.15",65536,7540
pk,"A=11.9|t=3.16",32768,4440
pk,"A=11.9|t=3.2",16384,2814
pk,"A=11.9|t=3.3",32768,4844
pk,"A=11.9|t=3.4",16384,3166
pk,"A=11.9|t=4.14",16384,3166
pk,"A=11.9|t=4.15",32768,5146
pk,"A=11.9|t=4.16",16384,2320
pk,"A=11.9|t=5.7",32768,2760
pk,"A=11.9|t=5.8",65536,2304
pk,"A=11.9|t=5.9",32768,1392
pk,"A=11.9|t=6.7",65536,5648
pk,"A=11.9|t=6.8",131072,7648
pk,"A=11.9|t=6.9",65536,5036
pk,"A=11.9|t=7.10",32768,3588
pk,"A=11.9|t=7.11",65536,4832
pk,"A=11.9|t=7.12",32768,2364
pk,"A=11.9|t=7.7",32768,3984
pk,"A=11.9|t=7.8",65536,6132
pk,"A=11.9|t=7.9",32768,3552
pk,"A=11.9|t=8.10",65536,6132
pk,"A=11.9|t=8.11",131072,7648
pk,"A=11.9|t=8.12",65536,2304
pk,"A=11.9|t=8.5",32768,1392
pk,"A=11.9|t=8.6",65536,5036
pk,"A=11.9|t=8.7",32768,3552
pk,"A=11.9|t=9.10",32768,3552
pk,"A=11.9|t=9.11",65536,5036
pk,"A=11.9|t=9.12",32768,1392
pk,"A=11.9|t=9.5",65536,2304
pk,"A=11.9|t=9.6",131072,7648
pk,"A=11.9|t=9.7",65536,6132
pk,"A=12.0|t=0.0",262144,0
pk,"A=12.0|t=0.1",131072,8064
pk,"A=12.0|t=0.11",65536,14460
pk,"A=12.0|t=0.12",131072,6072
pk,"A=12.0|t=0.13",65536,0
pk,"A=12.0|t=0.16",131072,8064
pk,"A=12.0|t=0.4",65536,0
pk,"A=12.0|t=0.5",131072,6072
pk,"A=12.0|t=0.6",65536,14460
pk,"A=12.0|t=1.0",131072,8064
pk,"A=12.0|t=1.1",65536,8064
pk,"A=12.0|t=1.11",32768,8668
pk,"A=12.0|t=1.12",65536,7328
pk,"A=12.0|t=1.13",32768,2140
pk,"A=12.0|t=1.16",65536,8064
pk,"A=12.0|t=1.4",32768,2140
pk,"A=12.0|t=1.5",65536,7328
pk,"A=12.0|t=1.6",32768,8668
pk,"A=12.0|t=11.0",65536,14460
pk,"A=12.0|t=11.1",32768,8668
pk,"A=12.0|t=11.11",16384,5400
pk,"A=12.0|t=11.12",32768,7484
pk,"A=12.0|t=11.13",16384,3172
pk,"A=12.0|t=11.16",32768,8668
pk,"A=12.0|t=11.4",16384,3172
pk,"A=12.0|t=11.5",32768,7484
pk,"A=12.0|t=11.6",16384,5400
pk,"A=12.0|t=12.0",131072,6072
pk,"A=12.0|t=12.1",65536,7328
pk,"A=12.0|t=12.11",32768,7484
pk,"A=12.0|t=12.12",65536,4704
pk,"A=12.0|t=12.13",32768,1184
pk,"A=12.0|t=12.16",65536,7328
pk,"A=12.0|t=12.4",32768,1184
pk,"A=12.0|t=12.5",65536,4704
pk,"A=12.0|t=12.6",32768,7484
pk,"A=12.0|t=13.0",65536,0
pk,"A=12.0|t=13.1",32768,2140
pk,"A=12.0|t=13.11",16384,3172
pk,"A=12.0|t=13.12",32768,1184
pk,"A=12.0|t=13.13",16384,0
pk,"A=12.0|t=13.16",32768,2140
pk,"A=12.0|t=13.4",16384,0
pk,"A=12.0|t=13.5",32768,1184
pk,"A=12.0|t=13.6",16384,3172
pk,"A=12.0|t=16.0",131072,8064
pk,"A=12.0|t=16.1",65536,8064
pk,"A=12.0|t=16.11",32768,8668
pk,"A=12.0|t=16.12",65536,7328
pk,"A=12.0|t=16.13",32768,2140
pk,"A=12.0|t=16.16",65536,8064
pk,"A=12.0|t=16.4",32768,2140
pk,"A=12.0|t=16.5",65536,7328
pk,"A=12.0|t=16.6",32768,8668
pk,"A=12.0|t=4.0",65536,0
pk,"A=12.0|t=4.1",32768,2140
pk,"A=12.0|t=4.11",16384,3172
pk,"A=12.0|t=4.12",32768,1184
pk,"A=12.0|t=4.13",16384,0
pk,"A=12.0|t=4.16",32768,2140
pk,"A=12.0|t=4.4",16384,0
pk,"A=12.0|t=4.5",32768,1184
pk,"A=12.0|t=4.6",16384,3172
pk,"A=12.0|t=5.0",131072,6072
pk,"A=12.0|t=5.1",65536,7328
pk,"A=12.0|t=5.11",32768,7484
pk,"A=12.0|t=5.12",65536,4704
pk,"A=12.0|t=5.13",32768,1184
pk,"A=12.0|t=5.16",65536,7328
pk,"A=12.0|t=5.4",32768,1184
pk,"A=12.0|t=5.5",65536,4704
pk,"A=12.0|t=5.6",32768,7484
pk,"A=12.0|t=6.0",65536,14460
pk,"A=12.0|t=6.1",32768,8668
pk,"A=12.0|t=6.11",16384,5400
pk,"A=12.0|t=6.12",32768,7484
pk,"A=12.0|t=6.13",16384,3172
pk,"A=12.0|t=6.16",32768,8668
pk,"A=12.0|t=6.4",16384,3172
pk,"A=12.0|t=6.5",32768,7484
pk,"A=12.0|t=6.6",16384,5400
pk,"A=12.10|t=0.0",262144,0
pk,"A=12.10|t=0.1",131072,8064
pk,"A=12.10|t=0.16",131072,8064
pk,"A=12.10|t=1.0",131072,8064
pk,"A=12.10|t=1.1",65536,8064
pk,"A=12.10|t=1.16",65536,8064
pk,"A=12.10|t=1.4",16384,1197
pk,"A=12.10|t=1.5",32768,2560
pk,"A=12.10|t=1.6",16384,1896
pk,"A=12.10|t=10.4",65536,5980
pk,"A=12.10|t=10.5",131072,8096
pk,"A=12.10|t=10.6",65536,8632
pk,"A=12.10|t=11.1",16384,1746
pk,"A=12.10|t=11.10",65536,8328
pk,"A=12.10|t=11.11",32768,5008
pk,"A=12.10|t=11.2",32768,3576
pk,"A=12.10|t=11.3",16384,1920
pk,"A=12.10|t=11.4",32768,5392
pk,"A=12.10|t=11.5",65536,8132
pk,"A=12.10|t=11.6",32768,5384
pk,"A=12.10|t=11.9",32768,5072
pk,"A=12.10|t=12.1",32768,2272
pk,"A=12.10|t=12.10",131072,7536
pk,"A=12.10|t=12.11",65536,7524
pk,"A=12.10|t=12.2",65536,6392
pk,"A=12.10|t=12.3",32768,3696
pk,"A=12.10|t=12.9",65536,3328
pk,"A=12.10|t=13.1",16384,1053
pk,"A=12.10|t=13.10",65536,5724
pk,"A=12.10|t=13.11",32768,5136
pk,"A=12.10|t=13.2",32768,3206
pk,"A=12.10|t=13.3",16384,1848
pk,"A=12.10|t=13.9",32768,1360
pk,"A=12.10|t=14.11",16384,2052
pk,"A=12.10|t=14.12",32768,3780
pk,"A=12.10|t=14.13",16384,1848
pk,"A=12.10|t=15.11",32768,3840
pk,"A=12.10|t=15.12",65536,6680
pk,"A=12.10|t=15.13",32768,3302
pk,"A=12.10|t=16.0",131072,8064
pk,"A=12.10|t=16.1",65536,8064
pk,"A=12.10|t=16.11",16384,1914
pk,"A=12.10|t=16.12",32768,2572
pk,"A=12.10|t=16.13",16384,1197
pk,"A=12.10|t=16.16",65536,8064
pk,"A=12.10|t=2.4",32768,3302
pk,"A=12.10|t=2.5",65536,6536
pk,"A=12.10|t=2.6",32768,3624
pk,"A=12.10|t=3.4",16384,1848
pk,"A=12.10|t=3.5",32768,3624
pk,"A=12.10|t=3.6",16384,1818
pk,"A=12.10|t=4.14",16384,1848
pk,"A=12.10|t=4.15",32768,3398
pk,"A=12.10|t=4.16",16384,1341
pk,"A=12.10|t=4.6",32768,5648
pk,"A=12.10|t=4.7",65536,6236
pk,"A=12.10|t=4.8",32768,1360
pk,"A=12.10|t=5.14",32768,3708
pk,"A=12.10|t=5.15",65536,6824
pk,"A=12.10|t=5.16",32768,2860
pk,"A=12.10|t=5.6",65536,8500
pk,"A=12.10|t=5.7",131072,8512
pk,"A=12.10|t=5.8",65536,3328
pk,"A=12.10|t=6.11",32768,5024
pk,"A=12.10|t=6.12",65536,7892
pk,"A=12.10|t=6.13",32768,5392
pk,"A=12.10|t=6.14",16384,1950
pk,"A=12.10|t=6.15",32768,3888
pk,"A=12.10|t=6.16",16384,2064
pk,"A=12.10|t=6.6",32768,5400
pk,"A=12.10|t=6.7",65536,8720
pk,"A=12.10|t=6.8",32768,5072
pk,"A=12.10|t=7.11",65536,8416
pk,"A=12.10|t=7.12",131072,7952
pk,"A=12.10|t=7.13",65536,5980
pk,"A=12.10|t=8.11",32768,5072
pk,"A=12.10|t=8.12",65536,3328
pk,"A=12.10|t=8.13",32768,1360
pk,"A=12.10|t=9.4",32768,1360
pk,"A=12.10|t=9.5",65536,3328
pk,"A=12.10|t=9.6",32768,5072
pk,"A=12.11|t=0.0",262144,0
pk,"A=12.11|t=0.1",131072,8064
pk,"A=12.11|t=0.10",16384,1636
pk,"A=12.11|t=0.11",32768,3402
pk,"A=12.11|t=0.12",16384,1597
pk,"A=12.11|t=0.16",131072,8064
pk,"A=12.11|t=0.5",16384,1597
pk,"A=12.11|t=0.6",32768,3402
pk,"A=12.11|t=0.7",16384,1636
pk,"A=12.11|t=1.0",131072,8064
pk,"A=12.11|t=1.1",65536,8064
pk,"A=12.11|t=1.16",65536,8064
pk,"A=12.11|t=1.5",32768,3628
pk,"A=12.11|t=1.6",65536,6744
pk,"A=12.11|t=1.7",32768,2932
pk,"A=12.11|t=10.0",16384,1636
pk,"A=12.11|t=10.1",32768,2932
pk,"A=12.11|t=10.2",16384,1828
pk,"A=12.11|t=10.4",32768,5678
pk,"A=12.11|t=10.5",65536,9696
pk,"A=12.11|t=10.6",32768,6184
pk,"A=12.11|t=11.0",32768,3402
pk,"A=12.11|t=11.1",65536,6744
pk,"A=12.11|t=11.10",32768,6184
pk,"A=12.11|t=11.11",65536,9896
pk,"A=12.11|t=11.12",32768,5148
pk,"A=12.11|t=11.2",32768,4512
pk,"A=12.11|t=11.4",65536,7712
pk,"A=12.11|t=11.5",131072,11928
pk,"A=12.11|t=11.6",65536,9896
pk,"A=12.11|t=12.0",16384,1597
pk,"A=12.11|t=12.1",32768,3628
pk,"A=12.11|t=12.10",65536,9696
pk,"A=12.11|t=12.11",131072,11928
pk,"A=12.11|t=12.12",65536,4584
pk,"A=12.11|t=12.2",16384,3018
pk,"A=12.11|t=12.4",32768,2104
pk,"A=12.11|t=12.5",65536,4584
pk,"A=12.11|t=12.6",32768,5148
pk,"A=12.11|t=13.10",32768,5678
pk,"A=12.11|t=13.11",65536,7712
pk,"A=12.11|t=13.12",32768,2104
pk,"A=12.11|t=15.10",16384,1828
pk,"A=12.11|t=15.11",32768,4512
pk,"A=12.11|t=15.12",16384,3018
pk,"A=12.11|t=16.0",131072,8064
pk,"A=12.11|t=16.1",65536,8064
pk,"A=12.11|t=16.10",32768,2932
pk,"A=12.11|t=16.11",65536,6744
pk,"A=12.11|t=16.12",32768,3628
pk,"A=12.11|t=16.16",65536,8064
pk,"A=12.11|t=2.5",16384,3018
pk,"A=12.11|t=2.6",32768,4512
pk,"A=12.11|t=2.7",16384,1828
pk,"A=12.11|t=4.5",32768,2104
pk,"A=12.11|t=4.6",65536,7712
pk,"A=12.11|t=4.7",32768,5678
pk,"A=12.11|t=5.0",16384,1597
pk,"A=12.11|t=5.11",32768,5148
pk,"A=12.11|t=5.12",65536,4584
pk,"A=12.11|t=5.13",32768,2104
pk,"A=12.11|t=5.15",16384,3018
pk,"A=12.11|t=5.16",32768,3628
pk,"A=12.11|t=5.5",65536,4584
pk,"A=12.11|t=5.6",131072,11928
pk,"A=12.11|t=5.7",65536,9696
pk,"A=12.11|t=6.0",32768,3402
pk,"A=12.11|t=6.11",65536,9896
pk,"A=12.11|t=6.12",131072,11928
pk,"A=12.11|t=6.13",65536,7712
pk,"A=12.11|t=6.15",32768,4512
pk,"A=12.11|t=6.16",65536,6744
pk,"A=12.11|t=6.5",32768,5148
pk,"A=12.11|t=6.6",65536,9896
pk,"A=12.11|t=6.7",32768,6184
pk,"A=12.11|t=7.0",16384,1636
pk,"A=12.11|t=7.11",32768,6184
pk,"A=12.11|t=7.12",65536,9696
pk,"A=12.11|t=7.13",32768,5678
pk,"A=12.11|t=7.15",16384,1828
pk,"A=12.11|t=7.16",32768,2932
pk,"A=12.12|t=0.0",262144,0
pk,"A=12.12|t=0.1",131072,8064
pk,"A=12.12|t=0.10",65536,4256
pk,"A=12.12|t=0.11",32768,6688
pk,"A=12.12|t=0.16",131072,8064
pk,"A=12.12|t=0.6",32768,6592
pk,"A=12.12|t=0.7",65536,4048
pk,"A=12.12|t=0.8",32768,0
pk,"A=12.12|t=0.9",32768,0
pk,"A=12.12|t=1.0",131072,8064
pk,"A=12.12|t=1.1",65536,8064
pk,"A=12.12|t=1.10",32768,3220
pk,"A=12.12|t=1.11",16384,3628
pk,"A=12.12|t=1.16",65536,8064
pk,"A=12.12|t=1.6",16384,3600
pk,"A=12.12|t=1.7",32768,3092
pk,"A=12.12|t=1.8",16384,512
pk,"A=12.12|t=1.9",16384,544
pk,"A=12.12|t=10.0",65536,4256
pk,"A=12.12|t=10.1",32768,3220
pk,"A=12.12|t=10.16",32768,3092
pk,"A=12.12|t=11.0",32768,6688
pk,"A=12.12|t=11.1",16384,3628
pk,"A=12.12|t=11.11",32768,7676
pk,"A=12.12|t=11.12",65536,10840
pk,"A=12.12|t=11.13",32768,5984
pk,"A=12.12|t=11.16",16384,3604
pk,"A=12.12|t=11.4",32768,6056
pk,"A=12.12|t=11.5",65536,11160
pk,"A=12.12|t=11.6",32768,7740
pk,"A=12.12|t=12.11",65536,10840
pk,"A=12.12|t=12.12",131072,6512
pk,"A=12.12|t=12.13",65536,2560
pk,"A=12.12|t=12.4",65536,2560
pk,"A=12.12|t=12.5",131072,6768
pk,"A=12.12|t=12.6",65536,11000
pk,"A=12.12|t=13.11",32768,5984
pk,"A=12.12|t=13.12",65536,2560
pk,"A=12.12|t=13.13",32768,0
pk,"A=12.12|t=13.4",32768,0
pk,"A=12.12|t=13.5",65536,2560
pk,"A=12.12|t=13.6",32768,6008
pk,"A=12.12|t=16.0",131072,8064
pk,"A=12.12|t=16.1",65536,8064
pk,"A=12.12|t=16.10",32768,3092
pk,"A=12.12|t=16.11",16384,3604
pk,"A=12.12|t=16.16",65536,8064
pk,"A=12.12|t=16.6",16384,3576
pk,"A=12.12|t=16.7",32768,2964
pk,"A=12.12|t=16.8",16384,480
pk,"A=12.12|t=16.9",16384,512
pk,"A=12.12|t=4.11",32768,6056
pk,"A=12.12|t=4.12",65536,2560
pk,"A=12.12|t=4.13",32768,0
pk,"A=12.12|t=4.4",32768,0
pk,"A=12.12|t=4.5",65536,2560
pk,"A=12.12|t=4.6",32768,6080
pk,"A=12.12|t=5.11",65536,11160
pk,"A=12.12|t=5.12",131072,6768
pk,"A=12.12|t=5.13",65536,2560
pk,"A=12.12|t=5.4",65536,2560
pk,"A=12.12|t=5.5",131072,7024
pk,"A=12.12|t=5.6",65536,11320
pk,"A=12.12|t=6.0",32768,6592
pk,"A=12.12|t=6.1",16384,3600
pk,"A=12.12|t=6.11",32768,7740
pk,"A=12.12|t=6.12",65536,11000
pk,"A=12.12|t=6.13",32768,6008
pk,"A=12.12|t=6.16",16384,3576
pk,"A=12.12|t=6.4",32768,6080
pk,"A=12.12|t=6.5",65536,11320
pk,"A=12.12|t=6.6",32768,7804
pk,"A=12.12|t=7.0",65536,4048
pk,"A=12.12|t=7.1",32768,3092
pk,"A=12.12|t=7.16",32768,2964
pk,"A=12.12|t=8.0",32768,0
pk,"A=12.12|t=8.1",16384,512
pk,"A=12.12|t=8.16",16384,480
pk,"A=12.12|t=9.0",32768,0
pk,"A=12.12|t=9.1",16384,544
pk,"A=12.12|t=9.16",16384,512
pk,"A=12.13|t=0.0",262144,0
pk,"A=12.13|t=0.1",131072,8064
pk,"A=12.13|t=0.10",16384,2106
pk,"A=12.13|t=0.16",131072,8064
pk,"A=12.13|t=0.7",16384,1989
pk,"A=12.13|t=0.8",49152,960
pk,"A=12.13|t=0.9",49152,960
pk,"A=12.13|t=1.0",131072,8064
pk,"A=12.13|t=1.1",65536,8064
pk,"A=12.13|t=1.10",32768,5060
pk,"A=12.13|t=1.16",65536,8064
pk,"A=12.13|t=1.8",32768,1960
pk,"A=12.13|t=1.9",65536,3456
pk,"A=12.13|t=10.0",16384,2106
pk,"A=12.13|t=10.15",16384,3358
pk,"A=12.13|t=10.16",32768,4772
pk,"A=12.13|t=11.12",32768,6472
pk,"A=12.13|t=11.13",65536,11376
pk,"A=12.13|t=11.14",32768,7116
pk,"A=12.13|t=12.12",65536,4256
pk,"A=12.13|t=12.13",131072,4608
pk,"A=12.13|t=12.14",65536,6072
pk,"A=12.13|t=12.4",32768,1536
pk,"A=12.13|t=12.5",65536,4640
pk,"A=12.13|t=12.6",32768,6748
pk,"A=12.13|t=13.12",32768,1536
pk,"A=12.13|t=13.13",65536,0
pk,"A=12.13|t=13.14",32768,1884
pk,"A=12.13|t=13.4",65536,0
pk,"A=12.13|t=13.5",131072,4608
pk,"A=12.13|t=13.6",65536,11580
pk,"A=12.13|t=14.4",32768,2094
pk,"A=12.13|t=14.5",65536,6072
pk,"A=12.13|t=14.6",32768,7116
pk,"A=12.13|t=15.7",16384,3286
pk,"A=12.13|t=15.8",32768,4594
pk,"A=12.13|t=15.9",16384,2812
pk,"A=12.13|t=16.0",131072,8064
pk,"A=12.13|t=16.1",65536,8064
pk,"A=12.13|t=16.16",65536,8064
pk,"A=12.13|t=16.7",32768,4484
pk,"A=12.13|t=16.8",65536,2880
