rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
327,340.294,1586661,2147483648,510674027413504,12742985924729,10.402437510355252,5.324627412985896
328,29.219,6348317,8589934592,6129037516734464,152956140303539,10.402057260456512,5.3244706067414205
329,124.242,3175591,4294967296,3065330507186176,76512584759497,10.40140631802764,5.32420176375795
330,433.114,12760933,17179869184,12294487766204416,307461498591211,10.394769521947035,5.321462055531896
331,419.634,12776029,17179869184,12302991801450496,307825221117043,10.393063843184295,5.3207539366965575
332,124.438,6397295,8589934592,6156714285989888,154136214619265,10.390969418535683,5.319882848159311
333,294.163,6573875,8589934592,6255708987195392,158390727312125,10.351687406352921,5.303613617544798
334,246.163,26645835,34359738368,25218274140618752,642003869177445,10.332593292276409,5.295743743214703
335,91.130,13784045,17179869184,12866334744379392,332112325356515,10.283504019219547,5.2757860536139685
336,123.490,27851749,34359738368,25890226069045248,671059121298283,10.268735408783368,5.26982387684955
337,65.408,27851935,34359738368,25890329148260352,671063602776145,10.268725774186215,5.2698199861797015
338,74.408,27851997,34359738368,25890363507998720,671065096602099,10.26872256266813,5.269818689298968
339,186.147,28286775,34359738368,26130950396051456,681540623386425,10.246375632604156,5.260816135179714
340,70.415,28648117,34359738368,26330421562179584,690246785610139,10.22806301998391,5.25347454517078
341,82.343,29188547,34359738368,26626181600116736,703267888195949,10.20110094022984,5.24262739541737
342,730.170,29268125,34359738368,1066788271947776,28207409516075,10.197173010262045,5.241055879949392
343,91.235,30638719,34359738368,27418826404528128,738208284508273,10.13114735611636,5.214995082945502
344,65.604,7659727,8589934592,6854732370935808,184553209567009,10.1311384566411,5.21499160717404
345,74.604,30638971,34359738368,27418963843481600,738214356187957,10.131135490161546,5.214990448591222
346,73.588,31048081,34359738368,27641614948106240,748071439027327,10.11199923376266,5.207522046123287
347,204.415,7786639,8589934592,6923778265186304,187611023106913,10.107430688314855,5.20574302179913
348,97.163,3957467,4294967296,3496717022396416,95351079301589,10.083854110416931,5.1966079692145435
349,364.98,4001343,4294967296,3520446179835904,96408226197681,10.06794712711376,5.190458224632107
350,147.294,32135931,34359738368,3136795004895232,86031340114253,10.062316066941957,5.188285128490729
351,206.163,32223009,34359738368,9425915616428032,258793371828901,10.058412115900214,5.186760193120027
352,676.340,32253033,34359738368,9431249965809664,259034504250637,10.057068501196369,5.186232802845136
353,208.186,32345589,34359738368,9447639561011200,259777851320521,10.052934351908226,5.184603588354782
354,408.490,32347053,34359738368,9447897259048960,259789609176417,10.052869055284841,5.184577642789236
355,186.343,32850327,34359738368,9536339225608192,263831564892403,10.030595604238412,5.175746471579836
356,529.490,32934603,34359738368,9551131092975616,264508412613367,10.02689917608139,5.17428608178853
357,402.529,33582547,34359738368,28994173164060672,809136779193949,9.998791683091797,5.163235585567014
358,303.484,8419621,8589934592,7261107144097792,202862070526507,9.994676137256684,5.161618489042987
359,261.634,16859349,17179869184,14532728368136192,406208598447483,9.992954506068624,5.160940990815804
360,349.307,17633089,17179869184,14936953510166528,424851064474063,9.928218104771293,5.135784941171993
361,202.245,2215033,2147483648,1872775660699648,53368932005911,9.921103238179187,5.133034138571906
362,433.163,4504589,4294967296,3783974098829312,108533418714563,9.89703595054408,5.123690974576338
363,156.457,1127375,1073741824,946624348028928,27162936046625,9.895463950079739,5.123080695677201
364,408.294,4509721,4294967296,3786609061265408,108657068953207,9.895393248717813,5.123052540799863
365,676.268,9021521,8589934592,7574261799583744,217364229263807,9.895060742852879,5.122918841299905
366,91.562,36166037,34359738368,30337041933795328,871383301998779,9.891867816691267,5.121629142042641
367,48.382,36196959,34359738368,30352503816060928,872128335646353,9.89063483792489,5.121131274441603
368,70.98,36261639,34359738368,30384716070780928,873686733431913,9.888059200454528,5.12008591657851
369,307.274,4759217,4294967296,3910806630563840,114668417343839,9.817707193936076,5.09192620837921
370,529.366,4775343,4294967296,3918798490959872,115056956655681,9.81282706891447,5.089991269273391
371,37.379,38280139,34359738368,31388656086286336,922320405821413,9.809907267347842,5.088831433621492
372,91.340,38799475,34359738368,31643979007131648,934833270267325,9.790466204510617,5.081078129857526
373,442.98,19427399,17179869184,15835570190155776,468083110401833,9.788410574390936,5.080260295107205
374,156.562,19443317,17179869184,15843326901092352,468466638168539,9.787228974291539,5.079785194895934
375,115.147,19492883,17179869184,15867447437426688,469660879736861,9.78355585462273,5.078306823579395
376,529.65,4879749,4294967296,189049427984384,5598691017823,9.781624488987706,5.07753011149998
377,156.490,9762597,8589934592,2647194502955008,78406563317433,9.781166452904053,5.077345965074175
378,419.529,39129809,34359738368,31804816942432256,942792326762303,9.778235267599982,5.076161455895214
379,371.65,39318001,34359738368,31894976895909888,947326618599967,9.771313361533625,5.0733235003973265
380,124.333,39414289,34359738368,31940898686238720,949646578494463,9.767784585999362,5.071870396262578
381,468.245,39654835,34359738368,32055471233826816,955442285880445,9.759006555476907,5.0682580782026125
382,442.490,19900949,17179869184,16062756780244992,479492808474683,9.753666106780882,5.0660665296915735
383,404.294,19992933,17179869184,5368837969018880,160569689311737,9.74701320216711,5.063338378573232
384,332.294,20162967,17179869184,16187362371436544,485805861520089,9.734795387365676,5.058344219507895
385,208.382,20215005,17179869184,16211946764238848,487059663374835,9.731076775341146,5.056815023821702
386,294.343,20282829,17179869184,16243952860528640,488693812592643,9.726244445793037,5.054828096921331
387,306.245,40695003,34359738368,32548361680715776,980504059346901,9.72165168109331,5.052917513773474
388,37.274,20445935,17179869184,3264033411039232,98524736634829,9.714689296449768,5.050026026840741
389,29.415,20450003,17179869184,16322065430740992,492721697431901,9.71440228097915,5.049906817110038
390,124.634,20465453,17179869184,16329255205994496,493093949222051,9.71331273479684,5.049452629808698
391,529.261,20554895,17179869184,16370834784387072,495248961818465,9.707021333546852,5.046830128790859
392,215.490,20627981,17179869184,16404747846156288,497009893490627,9.701900713974181,5.04469503805212
393,306.49,20642801,17179869184,16411615498862592,497366966081567,9.700864593969236,5.044262758792257
394,37.64,2585345,2147483648,2053766387859456,62291217113615,9.698074617610283,5.043099515215991
395,37.169,20787445,17179869184,16478462369857536,500852013844315,9.690790889393524,5.040053423553646
396,489.294,5200885,4294967296,4121471018336256,125309951560795,9.689674292715555,5.039586453284362
397,529.170,20823171,17179869184,5498309758156800,167237598303119,9.688313553528292,5.039017050987246
398,124.137,10419183,8589934592,916771506749440,27893272374329,9.687261179866786,5.038573102782222
399,402.424,10527733,8589934592,8300498893406208,253654851486811,9.672308530172248,5.032259391537253
400,421.170,21225149,17179869184,16678307198140416,511398039576083,9.660728654292525,5.0273824263716085
401,139.343,21270185,17179869184,16698819961946112,512483135473895,9.657670754421149,5.026097816705907
402,554.186,21272741,17179869184,16699979603116032,512544719653547,9.657497398760142,5.026024644799258
403,306.441,42735933,34359738368,3720695808786432,114408684379579,9.651053716511196,5.023303974002903
404,349.202,44896109,34359738368,34464690188845056,1081725368674403,9.579912919099327,4.99371287115644
405,529.562,45008281,34359738368,34515482472087552,1084428037140727,9.576312870823582,4.992237427258041
406,156.294,45019645,34359738368,6904116978647040,216940368196343,9.575948655246036,4.992086469416067
407,442.294,45208057,34359738368,34605006770405376,1089241433492119,9.569923422482425,4.989585114890847
408,457.484,11309671,8589934592,8654666191601664,272494839854857,9.56894637406216,4.989177360843959
409,424.268,11326933,8589934592,8662319823323136,272910749913211,9.566746061097977,4.988252311050726
410,676.163,5665451,4294967296,4332029642539008,136503189434117,9.566240623868351,4.988036549216093
411,307.169,47080123,34359738368,35420105663840256,1134346929917941,9.511385246268983,4.964634667561016
412,457.379,47276929,34359738368,35505635642572800,1139088767187343,9.50536701136366,4.962095951761327
413,171.268,50408001,34359738368,4095921331634176,134947634736663,9.412850592402691,4.923716410826495
414,58.366,50828343,34359738368,12348451882795008,408218806302227,9.400870135980822,4.918843725536107
415,365.49,50830263,34359738368,12348726760701952,408234226441107,9.4008156403589,4.918821344108193
416,402.438,51177091,34359738368,37194459733032960,1233059141709997,9.39100519152069,4.914773838933448
417,306.637,51271169,34359738368,37234660626923520,1235325853937423,9.388355543743208,4.9136826574018295
418,303.379,51838401,34359738368,37477017041502208,1248992723026767,9.37248211804719,4.907169150657748
419,215.294,52053713,34359738368,37568963701374976,1254180443249471,9.366502260916333,4.904724487691508
420,91.65,52147649,34359738368,37608546119974912,1256443734133583,9.363901123359753,4.903642564177351
421,371.261,52751831,34359738368,37862533305991168,1271000875303577,9.347282165593755,4.896734013095534
422,58.562,26517905,17179869184,18990887241515008,638921527979135,9.339536533395995,4.893524747608388
423,404.81,6658309,4294967296,4759825028218880,160425077321803,9.333275605793435,4.890936957164238
424,134.343,13370385,8589934592,3180735741558784,107381871655765,9.32746232738085,4.8885381550500595
425,124.490,6705081,4294967296,83849035907072,2834245620111,9.323176670120654,4.886757500863002
426,433.412,13435491,8589934592,3189780942684160,107904758927599,9.320454290185703,4.885626952138034
427,91.343,26946891,17179869184,6390101735112704,216419167502199,9.316384504280826,4.883938715640076
428,615.163,27121683,17179869184,6414351120465920,217822978395487,9.307056630012681,4.880075270069217
429,246.343,27152275,17179869184,19255732104855552,654206017824925,9.30543025401243,4.879399135005194
430,58.170,27233641,17179869184,19289361698783232,656166447543847,9.30111345948504,4.87759976907426
431,457.274,54944143,34359738368,38774934683516928,1323822368285281,9.288537636510458,4.872342892955881
432,98.310,55028431,34359738368,38809569299791872,1325853200575777,9.286326141425917,4.871419469326251
433,419.424,55080741,34359738368,38831044136271872,1327113555989547,9.284955367640308,4.8708467737502925
434,171.163,59049621,34359738368,40449697051049984,1422739619736507,9.184575535830302,4.829385338833577
435,529.457,59204621,34359738368,40512858840104960,1426474184621507,9.180793551258478,4.827854350844717
436,124.529,59283173,34359738368,40544864936394752,1428366813917291,9.178880669034431,4.827080781116603
437,219.64,59409549,34359738368,40595579910225920,1431411713090883,9.175808499244877,4.825812058446695
438,364.294,60583429,34359738368,41066467239657472,1459695139072843,9.147580099330758,4.814221848935779
439,523.294,60626629,34359738368,41083784547794944,1460735998447243,9.146551728757661,4.8138017198323775
440,349.97,61611411,34359738368,41478371783213056,1484463303457437,9.123305759730208,4.804345927985532
441,340.490,30989431,17179869184,20812475213545472,746658327862777,9.114727070087131,4.800856529511418
442,58.261,31252255,17179869184,4183461355061248,150598160129117,9.102543044895512,4.795921058480776
443,48.310,62514153,34359738368,41838427481571328,1506213939414951,9.102320487591298,4.795830021179098
444,58.65,62711895,34359738368,41916355368189952,1510978328637465,9.097764220832936,4.793958406071394
445,307.64,989713,536870912,658798859517952,23846112361471,9.083349296840819,4.7880120700114785
446,125.258,7922255,4294967296,1054433798520832,38175710107117,9.082520291499108,4.787669716840778
447,730.294,7923509,4294967296,5272658618875904,190908764370203,9.08229194787553,4.787575350067401
448,730.490,7924169,4294967296,5272916316913664,190924666388423,9.082171781536015,4.787525692862468
449,730.98,7924763,4294967296,5273148245147648,190938978204821,9.08206364038749,4.787481006988865
450,433.562,497567,268435456,330452367835136,11988362878289,9.075468720390274,4.784735769356573
451,634.634,31874333,17179869184,21160547953147904,767979127449011,9.074108183233767,4.7841660752149595
452,442.163,32308625,17179869184,21328000138084352,778442944565375,9.054583982520136,4.776013582805867
453,124.228,8085431,4294967296,5335189047738368,194810107694777,9.05310675097942,4.775398954084975
454,371.457,4071305,2147483648,2678589640146944,98093888316935,9.042940126293203,4.771166514083055
455,457.169,16411203,8589934592,1195862776610816,43934553723589,9.031822338343225,4.766552002330652
456,554.114,1026267,536870912,224296748187648,8242281077063,9.031025310390104,4.766221231394895
457,48.487,32846729,17179869184,21534858647961600,791408004583943,9.030753627050343,4.766108386402504
458,371.170,65838581,34359738368,43125242633125888,1586312597940827,9.027570093685123,4.764783572845786
