feature_id,feature_value,Nz,Ez
decompressed_norms,"407.16",41904,0
decompressed_norms,"407.163",11088,0
decompressed_norms,"407.169",201760,0
decompressed_norms,"407.170",115656,2376
decompressed_norms,"407.186",1001632,1016
decompressed_norms,"407.196",24672,0
decompressed_norms,"407.202",711384,0
decompressed_norms,"407.212",185304,0
decompressed_norms,"407.219",530508,0
decompressed_norms,"407.228",474592,864
decompressed_norms,"407.235",412916,0
decompressed_norms,"407.242",113382,168
decompressed_norms,"407.244",207112,128
decompressed_norms,"407.245",36168,0
decompressed_norms,"407.258",248256,88
decompressed_norms,"407.261",382192,5656
decompressed_norms,"407.268",2592,0
decompressed_norms,"407.274",209354,0
decompressed_norms,"407.277",836648,840
decompressed_norms,"407.291",398616,224
decompressed_norms,"407.294",150696,336
decompressed_norms,"407.307",519336,0
decompressed_norms,"407.310",816664,48
decompressed_norms,"407.317",140820,0
decompressed_norms,"407.32",199488,384
decompressed_norms,"407.333",719168,1256
decompressed_norms,"407.340",151704,0
decompressed_norms,"407.343",193888,0
decompressed_norms,"407.349",447628,216
decompressed_norms,"407.363",61464,0
decompressed_norms,"407.366",294312,5320
decompressed_norms,"407.379",95204,0
decompressed_norms,"407.382",1307928,1016
decompressed_norms,"407.392",55974,0
decompressed_norms,"407.408",256480,0
decompressed_norms,"407.412",124884,0
decompressed_norms,"407.415",637424,0
decompressed_norms,"407.424",283178,480
decompressed_norms,"407.438",266132,392
decompressed_norms,"407.441",54980,0
decompressed_norms,"407.454",324664,88
decompressed_norms,"407.457",258588,3136
decompressed_norms,"407.48",158548,128
decompressed_norms,"407.484",15720,0
decompressed_norms,"407.487",519540,224
decompressed_norms,"407.49",7968,0
decompressed_norms,"407.490",102936,192
decompressed_norms,"407.513",199604,0
decompressed_norms,"407.529",427136,704
decompressed_norms,"407.559",80240,0
decompressed_norms,"407.562",196604,2944
decompressed_norms,"407.588",53268,0
decompressed_norms,"407.604",113808,0
decompressed_norms,"407.634",156616,224
decompressed_norms,"407.637",28316,0
decompressed_norms,"407.64",72412,0
decompressed_norms,"407.65",147696,2520
decompressed_norms,"407.709",90208,0
decompressed_norms,"407.784",18240,0
decompressed_norms,"407.81",641244,840
decompressed_norms,"407.97",322356,0
decompressed_norms,"407.98",52320,144
decompressed_norms,"408.0",13398,0
decompressed_norms,"408.114",4960,680
decompressed_norms,"408.121",14325,0
decompressed_norms,"408.130",209792,3408
decompressed_norms,"408.137",111537,1734
decompressed_norms,"408.153",484887,2592
decompressed_norms,"408.16",25476,0
decompressed_norms,"408.163",27720,1680
decompressed_norms,"408.169",404499,1002
decompressed_norms,"408.170",71879,2061
decompressed_norms,"408.186",291262,14592
decompressed_norms,"408.196",64965,144
decompressed_norms,"408.202",393947,4975
decompressed_norms,"408.212",89325,0
decompressed_norms,"408.219",3928,528
decompressed_norms,"408.228",186447,3516
decompressed_norms,"408.235",362344,6216
decompressed_norms,"408.242",46112,0
decompressed_norms,"408.244",266463,1620
decompressed_norms,"408.245",2973,885
decompressed_norms,"408.258",398372,1176
decompressed_norms,"408.261",204858,9636
decompressed_norms,"408.268",22944,1536
decompressed_norms,"408.274",471404,756
decompressed_norms,"408.277",242281,13815
decompressed_norms,"408.291",115841,4389
decompressed_norms,"408.294",1768,208
decompressed_norms,"408.307",286795,2509
decompressed_norms,"408.310",29344,752
decompressed_norms,"408.317",51993,0
decompressed_norms,"408.32",67428,1740
decompressed_norms,"408.333",313098,3480
decompressed_norms,"408.340",158064,2808
decompressed_norms,"408.343",4248,0
decompressed_norms,"408.349",668685,2784
decompressed_norms,"408.363",107519,0
decompressed_norms,"408.366",199266,7212
decompressed_norms,"408.379",240253,210
decompressed_norms,"408.382",386790,18016
decompressed_norms,"408.392",115671,0
decompressed_norms,"408.408",104370,0
decompressed_norms,"408.412",67872,516
decompressed_norms,"408.415",23072,600
decompressed_norms,"408.424",130983,1788
decompressed_norms,"408.438",131254,0
decompressed_norms,"408.441",4893,1959
decompressed_norms,"408.454",552074,1212
decompressed_norms,"408.457",144423,7731
decompressed_norms,"408.48",194388,1440
decompressed_norms,"408.484",45216,0
decompressed_norms,"408.487",147452,5044
decompressed_norms,"408.49",522,72
decompressed_norms,"408.490",1464,180
decompressed_norms,"408.513",62835,0
decompressed_norms,"408.529",224553,1746
decompressed_norms,"408.559",149340,0
decompressed_norms,"408.562",140232,5760
decompressed_norms,"408.588",90840,0
decompressed_norms,"408.604",40680,0
decompressed_norms,"408.634",96240,0
decompressed_norms,"408.637",2532,1236
decompressed_norms,"408.64",128238,468
decompressed_norms,"408.65",73614,2784
decompressed_norms,"408.709",25308,0
decompressed_norms,"408.784",26496,0
decompressed_norms,"408.81",177030,10776
decompressed_norms,"408.97",176162,3072
decompressed_norms,"408.98",368,28
decompressed_norms,"41.114",33996,0
decompressed_norms,"41.130",265040,0
decompressed_norms,"41.137",25068,0
decompressed_norms,"41.147",1272,0
decompressed_norms,"41.153",23610,0
decompressed_norms,"41.163",91176,0
decompressed_norms,"41.169",148494,0
decompressed_norms,"41.170",49620,0
decompressed_norms,"41.186",38020,0
decompressed_norms,"41.196",3528,0
decompressed_norms,"41.202",630636,0
decompressed_norms,"41.212",1536,0
decompressed_norms,"41.219",17580,0
decompressed_norms,"41.228",36820,0
decompressed_norms,"41.235",446472,0
decompressed_norms,"41.242",9408,0
decompressed_norms,"41.244",18592,0
decompressed_norms,"41.245",192,0
decompressed_norms,"41.258",18210,0
decompressed_norms,"41.261",138252,0
decompressed_norms,"41.268",83868,0
decompressed_norms,"41.274",167898,0
decompressed_norms,"41.277",33528,0
decompressed_norms,"41.291",13333,0
decompressed_norms,"41.294",113688,0
decompressed_norms,"41.307",520891,0
decompressed_norms,"41.310",42436,0
decompressed_norms,"41.317",1344,0
decompressed_norms,"41.32",16176,0
decompressed_norms,"41.333",56924,0
decompressed_norms,"41.340",188096,0
decompressed_norms,"41.343",2244,0
decompressed_norms,"41.349",45516,0
decompressed_norms,"41.363",4709,0
decompressed_norms,"41.366",107546,0
decompressed_norms,"41.379",83163,0
decompressed_norms,"41.382",43478,0
decompressed_norms,"41.408",3528,0
decompressed_norms,"41.412",143983,0
decompressed_norms,"41.415",21464,0
decompressed_norms,"41.424",21460,0
decompressed_norms,"41.438",21362,0
decompressed_norms,"41.441",425,0
decompressed_norms,"41.454",37542,0
decompressed_norms,"41.457",76095,0
decompressed_norms,"41.48",10294,0
decompressed_norms,"41.484",15141,0
decompressed_norms,"41.487",15219,0
decompressed_norms,"41.490",66544,0
decompressed_norms,"41.513",3103,0
decompressed_norms,"41.529",33353,0
decompressed_norms,"41.559",10397,0
decompressed_norms,"41.562",58189,0
decompressed_norms,"41.604",1992,0
decompressed_norms,"41.634",12647,0
decompressed_norms,"41.637",233,0
decompressed_norms,"41.64",48714,0
decompressed_norms,"41.65",62772,0
decompressed_norms,"41.709",1759,0
decompressed_norms,"41.81",29072,0
decompressed_norms,"41.97",255412,0
decompressed_norms,"41.98",48924,0
decompressed_norms,"411.0",1728,0
decompressed_norms,"411.114",158132,2048
decompressed_norms,"411.121",6528,0
decompressed_norms,"411.130",105992,1536
decompressed_norms,"411.137",27632,304
decompressed_norms,"411.153",84284,1824
decompressed_norms,"411.16",10272,0
decompressed_norms,"411.169",191392,1712
decompressed_norms,"411.170",135008,272
decompressed_norms,"411.186",1675212,2496
decompressed_norms,"411.196",10176,0
decompressed_norms,"411.202",640296,3376
decompressed_norms,"411.212",42368,0
decompressed_norms,"411.219",113233,768
decompressed_norms,"411.228",60036,1024
decompressed_norms,"411.235",151799,1280
decompressed_norms,"411.242",9544,64
decompressed_norms,"411.244",64176,1536
decompressed_norms,"411.245",9168,0
decompressed_norms,"411.258",64856,1008
decompressed_norms,"411.261",482556,2336
decompressed_norms,"411.274",227096,1552
decompressed_norms,"411.277",1173952,4064
decompressed_norms,"411.291",742754,768
decompressed_norms,"411.294",183371,2304
decompressed_norms,"411.307",424010,1920
decompressed_norms,"411.310",218317,3840
decompressed_norms,"411.317",25448,0
decompressed_norms,"411.32",22408,288
decompressed_norms,"411.333",75484,1040
decompressed_norms,"411.340",55653,256
decompressed_norms,"411.349",148172,2736
decompressed_norms,"411.363",16969,176
decompressed_norms,"411.366",427318,896
decompressed_norms,"411.379",119087,592
decompressed_norms,"411.382",2041858,4224
decompressed_norms,"411.392",22644,0
decompressed_norms,"411.408",56624,0
decompressed_norms,"411.412",82310,368
decompressed_norms,"411.415",153726,1536
decompressed_norms,"411.424",39940,768
decompressed_norms,"411.438",26539,208
decompressed_norms,"411.441",14208,0
decompressed_norms,"411.454",117241,1584
decompressed_norms,"411.457",357276,1920
decompressed_norms,"411.48",37920,1088
decompressed_norms,"411.484",23237,80
decompressed_norms,"411.487",895072,1312
decompressed_norms,"411.49",1824,0
decompressed_norms,"411.490",123981,2304
decompressed_norms,"411.513",32672,0
decompressed_norms,"411.529",51340,768
decompressed_norms,"411.559",31326,288
decompressed_norms,"411.562",315114,624
decompressed_norms,"411.588",22088,0
decompressed_norms,"411.604",24592,0
decompressed_norms,"411.634",18369,144
decompressed_norms,"411.637",7056,0
decompressed_norms,"411.64",60344,672
decompressed_norms,"411.65",152896,608
decompressed_norms,"411.709",13816,0
decompressed_norms,"411.784",7892,0
decompressed_norms,"411.81",950576,2496
decompressed_norms,"411.97",303024,2016
decompressed_norms,"411.98",69236,512
decompressed_norms,"412.0",206754,0
decompressed_norms,"412.114",3726701,58320
decompressed_norms,"412.121",363225,0
decompressed_norms,"412.130",9840332,51495
decompressed_norms,"412.137",2285713,9831
decompressed_norms,"412.147",382510,4056
decompressed_norms,"412.153",6964573,9906
decompressed_norms,"412.16",589506,0
decompressed_norms,"412.163",5992334,15120
decompressed_norms,"412.169",4079672,15147
decompressed_norms,"412.170",1804570,13848
decompressed_norms,"412.186",7755157,141414
decompressed_norms,"412.196",1796493,0
decompressed_norms,"412.202",12833084,41247
decompressed_norms,"412.212",2190172,216
decompressed_norms,"412.219",2681385,45798
decompressed_norms,"412.228",3878961,22236
decompressed_norms,"412.235",15189601,69891
decompressed_norms,"412.242",899385,1806
decompressed_norms,"412.244",3612561,8429
decompressed_norms,"412.245",2934615,5352
decompressed_norms,"412.258",5568918,4569
decompressed_norms,"412.261",7210271,62022
decompressed_norms,"412.268",5189538,10848
decompressed_norms,"412.274",4488022,14190
decompressed_norms,"412.277",6737865,131653
decompressed_norms,"412.291",3003529,43470
decompressed_norms,"412.294",4694758,14967
decompressed_norms,"412.307",9500197,23016
decompressed_norms,"412.310",5604240,108397
decompressed_norms,"412.317",1389536,234
decompressed_norms,"412.32",1481812,9216
decompressed_norms,"412.333",5993427,24105
decompressed_norms,"412.340",5750167,21378
decompressed_norms,"412.343",536970,16806
decompressed_norms,"412.349",8636819,12516
decompressed_norms,"412.363",1480425,687
decompressed_norms,"412.366",4665699,46059
decompressed_norms,"412.379",2162221,5283
decompressed_norms,"412.382",10005119,174348
decompressed_norms,"412.392",1755207,0
decompressed_norms,"412.408",2725814,492
decompressed_norms,"412.412",2359428,4875
decompressed_norms,"412.415",4172826,86800
decompressed_norms,"412.424",2537768,13617
decompressed_norms,"412.438",2357380,4779
decompressed_norms,"412.441",3681694,10125
decompressed_norms,"412.454",6893154,5641
decompressed_norms,"412.457",4602264,47448
decompressed_norms,"412.48",2905278,6492
decompressed_norms,"412.484",381817,495
decompressed_norms,"412.487",3788936,50516
decompressed_norms,"412.49",767568,687
decompressed_norms,"412.490",2924977,13779
decompressed_norms,"412.513",1775657,495
decompressed_norms,"412.529",3934798,14871
decompressed_norms,"412.559",1828290,891
decompressed_norms,"412.562",3016177,35769
decompressed_norms,"412.588",1385599,0
decompressed_norms,"412.604",1136052,288
decompressed_norms,"412.634",1553854,3093
decompressed_norms,"412.637",1527405,5760
decompressed_norms,"412.64",1377406,5832
decompressed_norms,"412.65",2848957,19347
decompressed_norms,"412.709",757276,261
decompressed_norms,"412.784",409359,0
decompressed_norms,"412.81",5126656,103461
decompressed_norms,"412.97",5779793,23973
decompressed_norms,"412.98",1923533,2817
decompressed_norms,"414.0",100800,0
decompressed_norms,"414.114",3982602,17346
decompressed_norms,"414.121",193014,60
decompressed_norms,"414.130",1882336,12732
decompressed_norms,"414.137",790309,4246
decompressed_norms,"414.147",2562352,120
decompressed_norms,"414.153",2599181,16272
decompressed_norms,"414.16",266042,68
decompressed_norms,"414.163",1157188,736
decompressed_norms,"414.169",2310018,9360
decompressed_norms,"414.170",1076890,6552
decompressed_norms,"414.186",5636508,7750
decompressed_norms,"414.196",480888,64
decompressed_norms,"414.202",3062342,9786
decompressed_norms,"414.212",1000712,1264
decompressed_norms,"414.219",2764131,10842
decompressed_norms,"414.228",1591683,17224
decompressed_norms,"414.235",2339751,19704
decompressed_norms,"414.242",272601,1572
decompressed_norms,"414.244",1625145,13854
decompressed_norms,"414.245",816723,3358
decompressed_norms,"414.258",1903807,9930
decompressed_norms,"414.261",4096012,20616
decompressed_norms,"414.268",579584,540
decompressed_norms,"414.274",2715448,9000
decompressed_norms,"414.277",4893803,8100
decompressed_norms,"414.291",2074239,2284
decompressed_norms,"414.294",724195,33188
decompressed_norms,"414.307",2080724,6356
decompressed_norms,"414.310",4926579,22350
decompressed_norms,"414.317",711949,1128
decompressed_norms,"414.32",572929,2678
decompressed_norms,"414.333",2200914,28544
decompressed_norms,"414.340",741789,7748
decompressed_norms,"414.343",3121396,204
decompressed_norms,"414.349",3582647,29412
decompressed_norms,"414.363",469414,1896
decompressed_norms,"414.366",3027092,14912
decompressed_norms,"414.379",1436103,3600
decompressed_norms,"414.382",7116530,10366
decompressed_norms,"414.392",823144,108
decompressed_norms,"414.408",1268966,3908
decompressed_norms,"414.412",466310,1368
decompressed_norms,"414.415",3404588,14502
decompressed_norms,"414.424",1106304,16598
decompressed_norms,"414.438",762318,11328
decompressed_norms,"414.441",1172222,4652
decompressed_norms,"414.454",2652496,19938
decompressed_norms,"414.457",2794747,11770
decompressed_norms,"414.48",1191837,8238
decompressed_norms,"414.484",288727,504
decompressed_norms,"414.487",2615457,2992
decompressed_norms,"414.49",182264,752
decompressed_norms,"414.490",503129,20404
decompressed_norms,"414.513",887782,3660
decompressed_norms,"414.529",1539327,27682
decompressed_norms,"414.559",659769,4380
decompressed_norms,"414.562",2069668,8462
decompressed_norms,"414.588",651546,216
decompressed_norms,"414.604",543696,3000
decompressed_norms,"414.634",538163,11088
decompressed_norms,"414.637",547995,2052
decompressed_norms,"414.64",745352,3456
decompressed_norms,"414.65",1468731,9014
decompressed_norms,"414.709",375355,2880
decompressed_norms,"414.784",195590,108
decompressed_norms,"414.81",3860399,6066
