feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.0.1|M=5",23456,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=-1",130116,130116
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=-2",15333,15333
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=-3",3375,3375
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=-4",136,136
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=1",386467,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=2",788023,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=3",1309580,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=4",395618,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.1.1.0|M=5",24114,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=-1",11098,11098
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=-2",2532,2532
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=-3",1228,1228
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=-4",384,384
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=1",49673,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=2",132836,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=3",242754,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=4",87209,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.2.2.0.0|M=5",2958,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=-1",176262,176262
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=-2",38830,38830
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=-3",4111,4111
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=-4",104,104
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=1",448128,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=2",838539,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=3",1249686,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=4",498528,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.0.1|M=5",34770,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=-1",126981,126981
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=-2",20442,20442
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=-3",1685,1685
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=1",359335,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=2",682840,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=3",1326366,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=4",299539,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.0.1.0|M=5",130270,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=-1",67210,67210
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=-2",10502,10502
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=-3",2288,2288
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=-4",32,32
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=1",182878,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=2",380043,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=3",612245,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=4",198848,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.3.1.0.0|M=5",10646,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=-1",53500,53500
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=-2",10226,10226
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=-3",904,904
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=1",139974,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=2",237023,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=3",415711,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=4",113920,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.0.4.0.0.0|M=5",25620,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=-1",53260,53260
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=-2",14464,14464
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=-3",2634,2634
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=-4",396,396
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=-5",36,36
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=1",205324,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=2",435003,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=3",562378,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=4",261083,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.0.3|M=5",13038,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=-1",172309,172309
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=-2",34780,34780
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=-3",7312,7312
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=-4",552,552
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=-5",76,76
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=1",673639,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=2",1355645,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=3",1785807,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=4",906498,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.1.2|M=5",53378,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=-1",169900,169900
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=-2",20524,20524
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=-3",1882,1882
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=-4",76,76
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=-5",16,16
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=1",646754,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=2",1427730,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=3",1721501,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=4",744817,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.2.1|M=5",45276,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=-1",44361,44361
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=-2",6880,6880
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=-3",432,432
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=1",165487,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=2",365954,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=3",605396,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=4",176062,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.0.3.0|M=5",9244,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=-1",55457,55457
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=-2",15621,15621
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=-3",2361,2361
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=-4",408,408
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=-5",36,36
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=1",199249,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=2",453250,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=3",575898,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=4",206027,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.0.2|M=5",9394,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=-1",147710,147710
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=-2",23171,23171
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=-3",6403,6403
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=-4",1656,1656
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=-5",76,76
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=1",547315,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=2",1151064,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=3",1500758,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=4",721577,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.1.1|M=5",44576,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=-1",97878,97878
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=-2",8607,8607
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=-3",728,728
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=-4",160,160
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=-5",4,4
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=1",303971,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=2",630239,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=3",866775,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=4",306619,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.1.2.0|M=5",14916,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=-1",14562,14562
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=-2",4980,4980
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=-3",192,192
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=-4",24,24
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=1",50396,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=2",124574,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=3",181612,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=4",58395,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.0.1|M=5",4764,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=-1",31514,31514
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=-2",4483,4483
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=-3",1428,1428
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=-4",624,624
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=1",115145,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=2",234088,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=3",295064,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=4",127931,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.2.1.0|M=5",4792,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=-1",1408,1408
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=-2",902,902
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=1",1716,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=2",8344,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=3",4550,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=4",3002,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.0.3.0.0|M=5",432,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=-1",242553,242553
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=-2",54051,54051
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=-3",11714,11714
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=-4",1336,1336
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=-5",148,148
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=1",881649,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=2",1852894,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=3",2559810,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=4",1439682,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.0.2|M=5",74178,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=-1",450104,450104
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=-2",75750,75750
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=-3",9658,9658
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=-4",488,488
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=-5",76,76
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=1",1816525,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=2",3837512,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=3",4870217,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=4",2331808,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.1.1|M=5",158508,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=-1",213827,213827
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=-2",32395,32395
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=-3",2464,2464
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=-4",48,48
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=1",778356,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=2",1660634,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=3",2359284,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=4",774975,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.0.2.0|M=5",46992,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=-1",204635,204635
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=-2",41339,41339
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=-3",10124,10124
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=-4",2416,2416
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=-5",148,148
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=1",693828,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=2",1539942,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=3",2091213,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=4",961096,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.0.1|M=5",65601,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=-1",207191,207191
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=-2",23695,23695
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=-3",3513,3513
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=-4",1136,1136
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=-5",52,52
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=1",782726,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=2",1681656,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=3",2441968,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=4",990532,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.1.1.0|M=5",51077,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=-1",37218,37218
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=-2",6820,6820
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=-3",1695,1695
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=-4",672,672
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=1",133844,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=2",299642,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=3",449971,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=4",165968,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.1.2.0.0|M=5",7508,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=-1",293001,293001
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=-2",56776,56776
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=-3",8444,8444
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=-4",696,696
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=-5",96,96
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=1",1182622,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=2",2572730,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=3",3448627,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=4",1935657,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.0.1|M=5",89954,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=-1",335575,335575
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=-2",54503,54503
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=-3",5043,5043
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=-4",96,96
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=1",1172154,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=2",2434249,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=3",3135269,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=4",1114570,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.0.1.0|M=5",67250,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=-1",121923,121923
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=-2",20331,20331
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=-3",3777,3777
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=-4",1248,1248
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=-5",84,84
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=1",480150,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=2",1132557,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=3",1630200,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=4",754759,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.2.1.0.0|M=5",38017,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=-1",158968,158968
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=-2",24762,24762
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=-3",2204,2204
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=1",547154,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=2",1125019,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=3",1435371,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=4",582148,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.1.3.0.0.0|M=5",22504,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=-1",115767,115767
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=-2",24096,24096
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=-3",4008,4008
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=-4",492,492
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=-5",60,60
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=1",293018,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=2",716100,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=3",915067,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=4",419338,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.0.2|M=5",14598,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=-1",233310,233310
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=-2",48329,48329
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=-3",6764,6764
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=-4",1204,1204
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=-5",212,212
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=1",672198,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=2",1252664,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.0.0.0.2.0.0.1.1|M=3",1429613,0
