feature_id,feature_value,Nz,Ez
pk,"A=10.12|t=11.15",32768,128
pk,"A=10.12|t=11.16",16384,224
pk,"A=10.12|t=11.6",32768,128
pk,"A=10.12|t=11.7",65536,0
pk,"A=10.12|t=11.8",32768,128
pk,"A=10.12|t=12.14",32768,128
pk,"A=10.12|t=12.15",65536,0
pk,"A=10.12|t=12.16",32768,128
pk,"A=10.12|t=12.6",65536,0
pk,"A=10.12|t=12.7",131072,0
pk,"A=10.12|t=12.8",65536,0
pk,"A=10.12|t=13.14",16384,224
pk,"A=10.12|t=13.15",32768,128
pk,"A=10.12|t=13.16",16384,224
pk,"A=10.12|t=13.6",32768,128
pk,"A=10.12|t=13.7",65536,0
pk,"A=10.12|t=13.8",32768,128
pk,"A=10.12|t=14.4",16384,224
pk,"A=10.12|t=14.5",32768,128
pk,"A=10.12|t=14.6",16384,224
pk,"A=10.12|t=15.4",32768,128
pk,"A=10.12|t=15.5",65536,0
pk,"A=10.12|t=15.6",32768,128
pk,"A=10.12|t=16.0",131072,0
pk,"A=10.12|t=16.1",65536,0
pk,"A=10.12|t=16.16",65536,0
pk,"A=10.12|t=16.4",16384,224
pk,"A=10.12|t=16.5",32768,128
pk,"A=10.12|t=16.6",16384,224
pk,"A=10.12|t=2.11",32768,128
pk,"A=10.12|t=2.12",65536,0
pk,"A=10.12|t=2.13",32768,128
pk,"A=10.12|t=3.11",16384,224
pk,"A=10.12|t=3.12",32768,128
pk,"A=10.12|t=3.13",16384,224
pk,"A=10.12|t=4.1",16384,224
pk,"A=10.12|t=4.10",65536,0
pk,"A=10.12|t=4.11",32768,128
pk,"A=10.12|t=4.2",32768,128
pk,"A=10.12|t=4.3",16384,224
pk,"A=10.12|t=4.9",32768,128
pk,"A=10.12|t=5.1",32768,128
pk,"A=10.12|t=5.10",131072,0
pk,"A=10.12|t=5.11",65536,0
pk,"A=10.12|t=5.2",65536,0
pk,"A=10.12|t=5.3",32768,128
pk,"A=10.12|t=5.9",65536,0
pk,"A=10.12|t=6.1",16384,224
pk,"A=10.12|t=6.10",65536,0
pk,"A=10.12|t=6.11",32768,128
pk,"A=10.12|t=6.2",32768,128
pk,"A=10.12|t=6.3",16384,224
pk,"A=10.12|t=6.4",32768,128
pk,"A=10.12|t=6.5",65536,0
pk,"A=10.12|t=6.6",32768,128
pk,"A=10.12|t=6.9",32768,128
pk,"A=10.12|t=7.4",65536,0
pk,"A=10.12|t=7.5",131072,0
pk,"A=10.12|t=7.6",65536,0
pk,"A=10.12|t=8.4",32768,128
pk,"A=10.12|t=8.5",65536,0
pk,"A=10.12|t=8.6",32768,128
pk,"A=10.12|t=9.11",32768,128
pk,"A=10.12|t=9.12",65536,0
pk,"A=10.12|t=9.13",32768,128
pk,"A=10.13|t=0.0",262144,0
pk,"A=10.13|t=0.1",131072,0
pk,"A=10.13|t=0.16",131072,0
pk,"A=10.13|t=1.0",131072,0
pk,"A=10.13|t=1.1",65536,0
pk,"A=10.13|t=1.16",65536,0
pk,"A=10.13|t=10.12",65536,0
pk,"A=10.13|t=10.13",147456,224
pk,"A=10.13|t=10.14",98304,128
pk,"A=10.13|t=10.15",16384,224
pk,"A=10.13|t=11.12",32768,128
pk,"A=10.13|t=11.13",98304,128
pk,"A=10.13|t=11.14",98304,128
pk,"A=10.13|t=11.15",32768,128
pk,"A=10.13|t=12.13",16384,224
pk,"A=10.13|t=12.14",32768,128
pk,"A=10.13|t=12.15",16384,224
pk,"A=10.13|t=12.6",32768,128
pk,"A=10.13|t=12.7",65536,0
pk,"A=10.13|t=12.8",32768,128
pk,"A=10.13|t=13.5",16384,224
pk,"A=10.13|t=13.6",98304,128
pk,"A=10.13|t=13.7",147456,224
pk,"A=10.13|t=13.8",65536,0
pk,"A=10.13|t=14.5",32768,128
pk,"A=10.13|t=14.6",98304,128
pk,"A=10.13|t=14.7",98304,128
pk,"A=10.13|t=14.8",32768,128
pk,"A=10.13|t=15.5",16384,224
pk,"A=10.13|t=15.6",32768,128
pk,"A=10.13|t=15.7",16384,224
pk,"A=10.13|t=16.0",131072,0
pk,"A=10.13|t=16.1",65536,0
pk,"A=10.13|t=16.16",65536,0
pk,"A=10.13|t=2.10",16384,224
pk,"A=10.13|t=2.11",32768,128
pk,"A=10.13|t=2.12",16384,224
pk,"A=10.13|t=3.10",98304,128
pk,"A=10.13|t=3.11",98304,128
pk,"A=10.13|t=3.12",32768,128
pk,"A=10.13|t=3.9",32768,128
pk,"A=10.13|t=4.10",147456,224
pk,"A=10.13|t=4.11",98304,128
pk,"A=10.13|t=4.12",16384,224
pk,"A=10.13|t=4.9",65536,0
pk,"A=10.13|t=5.10",65536,0
pk,"A=10.13|t=5.11",32768,128
pk,"A=10.13|t=5.2",16384,224
pk,"A=10.13|t=5.3",32768,128
pk,"A=10.13|t=5.4",16384,224
pk,"A=10.13|t=5.9",32768,128
pk,"A=10.13|t=6.2",32768,128
pk,"A=10.13|t=6.3",98304,128
pk,"A=10.13|t=6.4",98304,128
pk,"A=10.13|t=6.5",32768,128
pk,"A=10.13|t=7.2",16384,224
pk,"A=10.13|t=7.3",98304,128
pk,"A=10.13|t=7.4",147456,224
pk,"A=10.13|t=7.5",65536,0
pk,"A=10.13|t=8.3",32768,128
pk,"A=10.13|t=8.4",65536,0
pk,"A=10.13|t=8.5",32768,128
pk,"A=10.13|t=9.12",32768,128
pk,"A=10.13|t=9.13",65536,0
pk,"A=10.13|t=9.14",32768,128
pk,"A=10.14|t=0.0",262144,0
pk,"A=10.14|t=0.1",131072,0
pk,"A=10.14|t=0.16",131072,0
pk,"A=10.14|t=1.0",131072,0
pk,"A=10.14|t=1.1",65536,0
pk,"A=10.14|t=1.16",65536,0
pk,"A=10.14|t=10.12",32768,128
pk,"A=10.14|t=10.13",131072,0
pk,"A=10.14|t=10.14",163840,128
pk,"A=10.14|t=10.15",65536,0
pk,"A=10.14|t=11.12",16384,224
pk,"A=10.14|t=11.13",65536,256
pk,"A=10.14|t=11.14",81920,224
pk,"A=10.14|t=11.15",32768,128
pk,"A=10.14|t=12.6",16384,224
pk,"A=10.14|t=12.7",32768,128
pk,"A=10.14|t=12.8",16384,224
pk,"A=10.14|t=13.6",65536,256
pk,"A=10.14|t=13.7",131072,0
pk,"A=10.14|t=13.8",65536,256
pk,"A=10.14|t=14.6",81920,224
pk,"A=10.14|t=14.7",163840,128
pk,"A=10.14|t=14.8",81920,224
pk,"A=10.14|t=15.6",32768,128
pk,"A=10.14|t=15.7",65536,0
pk,"A=10.14|t=15.8",32768,128
pk,"A=10.14|t=16.0",131072,0
pk,"A=10.14|t=16.1",65536,0
pk,"A=10.14|t=16.16",65536,0
pk,"A=10.14|t=2.10",65536,0
pk,"A=10.14|t=2.11",32768,128
pk,"A=10.14|t=2.9",32768,128
pk,"A=10.14|t=3.10",163840,128
pk,"A=10.14|t=3.11",81920,224
pk,"A=10.14|t=3.9",81920,224
pk,"A=10.14|t=4.10",131072,0
pk,"A=10.14|t=4.11",65536,256
pk,"A=10.14|t=4.9",65536,256
pk,"A=10.14|t=5.10",32768,128
pk,"A=10.14|t=5.11",16384,224
pk,"A=10.14|t=5.9",16384,224
pk,"A=10.14|t=6.2",32768,128
pk,"A=10.14|t=6.3",81920,224
pk,"A=10.14|t=6.4",65536,256
pk,"A=10.14|t=6.5",16384,224
pk,"A=10.14|t=7.2",65536,0
pk,"A=10.14|t=7.3",163840,128
pk,"A=10.14|t=7.4",131072,0
pk,"A=10.14|t=7.5",32768,128
pk,"A=10.14|t=8.2",32768,128
pk,"A=10.14|t=8.3",81920,224
pk,"A=10.14|t=8.4",65536,256
pk,"A=10.14|t=8.5",16384,224
pk,"A=10.14|t=9.12",16384,224
pk,"A=10.14|t=9.13",65536,256
pk,"A=10.14|t=9.14",81920,224
pk,"A=10.14|t=9.15",32768,128
pk,"A=10.15|t=0.0",262144,0
pk,"A=10.15|t=0.1",131072,0
pk,"A=10.15|t=0.16",131072,0
pk,"A=10.15|t=1.0",131072,0
pk,"A=10.15|t=1.1",65536,0
pk,"A=10.15|t=1.10",65536,0
pk,"A=10.15|t=1.11",32768,128
pk,"A=10.15|t=1.16",65536,0
pk,"A=10.15|t=1.9",32768,128
pk,"A=10.15|t=10.11",16384,224
pk,"A=10.15|t=10.12",32768,128
pk,"A=10.15|t=10.13",16384,224
pk,"A=10.15|t=10.14",65536,0
pk,"A=10.15|t=10.15",131072,0
pk,"A=10.15|t=10.16",65536,0
pk,"A=10.15|t=11.14",32768,128
pk,"A=10.15|t=11.15",65536,0
pk,"A=10.15|t=11.16",32768,128
pk,"A=10.15|t=11.7",16384,224
pk,"A=10.15|t=11.8",32768,128
pk,"A=10.15|t=11.9",16384,224
pk,"A=10.15|t=12.7",32768,128
pk,"A=10.15|t=12.8",65536,0
pk,"A=10.15|t=12.9",32768,128
pk,"A=10.15|t=13.7",16384,224
pk,"A=10.15|t=13.8",32768,128
pk,"A=10.15|t=13.9",16384,224
pk,"A=10.15|t=14.6",32768,128
pk,"A=10.15|t=14.7",65536,0
pk,"A=10.15|t=14.8",32768,128
pk,"A=10.15|t=15.6",65536,0
pk,"A=10.15|t=15.7",131072,0
pk,"A=10.15|t=15.8",65536,0
pk,"A=10.15|t=16.0",131072,0
pk,"A=10.15|t=16.1",65536,0
pk,"A=10.15|t=16.16",65536,0
pk,"A=10.15|t=16.6",32768,128
pk,"A=10.15|t=16.7",65536,0
pk,"A=10.15|t=16.8",32768,128
pk,"A=10.15|t=2.10",131072,0
pk,"A=10.15|t=2.11",65536,0
pk,"A=10.15|t=2.9",65536,0
pk,"A=10.15|t=3.10",65536,0
pk,"A=10.15|t=3.11",32768,128
pk,"A=10.15|t=3.9",32768,128
pk,"A=10.15|t=4.10",16384,224
pk,"A=10.15|t=4.8",16384,224
pk,"A=10.15|t=4.9",32768,128
pk,"A=10.15|t=5.10",32768,128
pk,"A=10.15|t=5.8",32768,128
pk,"A=10.15|t=5.9",65536,0
pk,"A=10.15|t=6.1",32768,128
pk,"A=10.15|t=6.10",16384,224
pk,"A=10.15|t=6.2",65536,0
pk,"A=10.15|t=6.3",32768,128
pk,"A=10.15|t=6.8",16384,224
pk,"A=10.15|t=6.9",32768,128
pk,"A=10.15|t=7.1",65536,0
pk,"A=10.15|t=7.2",131072,0
pk,"A=10.15|t=7.3",65536,0
pk,"A=10.15|t=7.4",16384,224
pk,"A=10.15|t=7.5",32768,128
pk,"A=10.15|t=7.6",16384,224
pk,"A=10.15|t=8.1",32768,128
pk,"A=10.15|t=8.11",16384,224
pk,"A=10.15|t=8.12",32768,128
pk,"A=10.15|t=8.13",16384,224
pk,"A=10.15|t=8.2",65536,0
pk,"A=10.15|t=8.3",32768,128
pk,"A=10.15|t=8.4",32768,128
pk,"A=10.15|t=8.5",65536,0
pk,"A=10.15|t=8.6",32768,128
pk,"A=10.15|t=9.11",32768,128
pk,"A=10.15|t=9.12",65536,0
pk,"A=10.15|t=9.13",32768,128
pk,"A=10.15|t=9.14",32768,128
pk,"A=10.15|t=9.15",65536,0
pk,"A=10.15|t=9.16",32768,128
pk,"A=10.15|t=9.4",16384,224
pk,"A=10.15|t=9.5",32768,128
pk,"A=10.15|t=9.6",16384,224
pk,"A=10.16|t=0.0",262144,0
pk,"A=10.16|t=0.1",131072,0
pk,"A=10.16|t=0.10",65536,0
pk,"A=10.16|t=0.11",32768,128
pk,"A=10.16|t=0.16",131072,0
pk,"A=10.16|t=0.6",32768,128
pk,"A=10.16|t=0.7",65536,0
pk,"A=10.16|t=0.8",32768,128
pk,"A=10.16|t=0.9",32768,128
pk,"A=10.16|t=1.0",131072,0
pk,"A=10.16|t=1.1",65536,0
pk,"A=10.16|t=1.10",131072,0
pk,"A=10.16|t=1.11",65536,0
pk,"A=10.16|t=1.16",65536,0
pk,"A=10.16|t=1.9",65536,0
pk,"A=10.16|t=10.0",65536,0
pk,"A=10.16|t=10.10",16384,224
pk,"A=10.16|t=10.15",65536,0
pk,"A=10.16|t=10.16",131072,0
pk,"A=10.16|t=10.5",16384,224
pk,"A=10.16|t=10.6",32768,128
pk,"A=10.16|t=10.7",16384,224
pk,"A=10.16|t=10.8",16384,224
pk,"A=10.16|t=10.9",32768,128
pk,"A=10.16|t=11.0",32768,128
pk,"A=10.16|t=11.10",32768,128
pk,"A=10.16|t=11.15",32768,128
pk,"A=10.16|t=11.16",65536,0
pk,"A=10.16|t=11.8",32768,128
pk,"A=10.16|t=11.9",65536,0
pk,"A=10.16|t=12.10",16384,224
pk,"A=10.16|t=12.8",16384,224
pk,"A=10.16|t=12.9",32768,128
pk,"A=10.16|t=15.6",32768,128
pk,"A=10.16|t=15.7",65536,0
pk,"A=10.16|t=15.8",32768,128
pk,"A=10.16|t=16.0",131072,0
pk,"A=10.16|t=16.1",65536,0
pk,"A=10.16|t=16.16",65536,0
pk,"A=10.16|t=16.6",65536,0
pk,"A=10.16|t=16.7",131072,0
pk,"A=10.16|t=16.8",65536,0
pk,"A=10.16|t=2.10",65536,0
pk,"A=10.16|t=2.11",32768,128
pk,"A=10.16|t=2.9",32768,128
pk,"A=10.16|t=5.7",16384,224
pk,"A=10.16|t=5.8",32768,128
pk,"A=10.16|t=5.9",16384,224
pk,"A=10.16|t=6.0",32768,128
pk,"A=10.16|t=6.1",65536,0
pk,"A=10.16|t=6.2",32768,128
pk,"A=10.16|t=6.7",32768,128
pk,"A=10.16|t=6.8",65536,0
pk,"A=10.16|t=6.9",32768,128
pk,"A=10.16|t=7.0",65536,0
pk,"A=10.16|t=7.1",131072,0
pk,"A=10.16|t=7.10",16384,224
pk,"A=10.16|t=7.11",32768,128
pk,"A=10.16|t=7.12",16384,224
pk,"A=10.16|t=7.2",65536,0
pk,"A=10.16|t=7.7",16384,224
pk,"A=10.16|t=7.8",32768,128
pk,"A=10.16|t=7.9",16384,224
pk,"A=10.16|t=8.0",32768,128
pk,"A=10.16|t=8.1",65536,0
pk,"A=10.16|t=8.10",32768,128
pk,"A=10.16|t=8.11",65536,0
pk,"A=10.16|t=8.12",32768,128
pk,"A=10.16|t=8.2",32768,128
pk,"A=10.16|t=8.5",16384,224
pk,"A=10.16|t=8.6",32768,128
pk,"A=10.16|t=8.7",16384,224
pk,"A=10.16|t=9.0",32768,128
pk,"A=10.16|t=9.10",16384,224
pk,"A=10.16|t=9.11",32768,128
pk,"A=10.16|t=9.12",16384,224
pk,"A=10.16|t=9.15",32768,128
pk,"A=10.16|t=9.16",65536,0
pk,"A=10.16|t=9.5",32768,128
pk,"A=10.16|t=9.6",65536,0
pk,"A=10.16|t=9.7",32768,128
pk,"A=10.1|t=0.0",262144,0
pk,"A=10.1|t=0.1",131072,0
pk,"A=10.1|t=0.10",65536,0
pk,"A=10.1|t=0.11",32768,128
pk,"A=10.1|t=0.16",131072,0
pk,"A=10.1|t=0.6",32768,128
pk,"A=10.1|t=0.7",65536,0
pk,"A=10.1|t=0.8",32768,128
pk,"A=10.1|t=0.9",32768,128
pk,"A=10.1|t=1.0",131072,0
pk,"A=10.1|t=1.1",65536,0
pk,"A=10.1|t=1.16",65536,0
pk,"A=10.1|t=1.6",65536,0
pk,"A=10.1|t=1.7",131072,0
pk,"A=10.1|t=1.8",65536,0
pk,"A=10.1|t=10.0",65536,0
pk,"A=10.1|t=10.1",131072,0
pk,"A=10.1|t=10.10",16384,224
pk,"A=10.1|t=10.11",32768,128
pk,"A=10.1|t=10.12",16384,224
pk,"A=10.1|t=10.2",65536,0
pk,"A=10.1|t=10.7",16384,224
pk,"A=10.1|t=10.8",32768,128
pk,"A=10.1|t=10.9",16384,224
pk,"A=10.1|t=11.0",32768,128
pk,"A=10.1|t=11.1",65536,0
pk,"A=10.1|t=11.2",32768,128
pk,"A=10.1|t=11.7",32768,128
pk,"A=10.1|t=11.8",65536,0
pk,"A=10.1|t=11.9",32768,128
pk,"A=10.1|t=12.7",16384,224
pk,"A=10.1|t=12.8",32768,128
pk,"A=10.1|t=12.9",16384,224
pk,"A=10.1|t=15.10",65536,0
pk,"A=10.1|t=15.11",32768,128
pk,"A=10.1|t=15.9",32768,128
pk,"A=10.1|t=16.0",131072,0
pk,"A=10.1|t=16.1",65536,0
pk,"A=10.1|t=16.10",131072,0
pk,"A=10.1|t=16.11",65536,0
pk,"A=10.1|t=16.16",65536,0
pk,"A=10.1|t=16.9",65536,0
pk,"A=10.1|t=2.6",32768,128
pk,"A=10.1|t=2.7",65536,0
pk,"A=10.1|t=2.8",32768,128
pk,"A=10.1|t=5.10",16384,224
pk,"A=10.1|t=5.8",16384,224
pk,"A=10.1|t=5.9",32768,128
pk,"A=10.1|t=6.0",32768,128
pk,"A=10.1|t=6.10",32768,128
pk,"A=10.1|t=6.15",32768,128
pk,"A=10.1|t=6.16",65536,0
pk,"A=10.1|t=6.8",32768,128
pk,"A=10.1|t=6.9",65536,0
pk,"A=10.1|t=7.0",65536,0
pk,"A=10.1|t=7.10",16384,224
pk,"A=10.1|t=7.15",65536,0
pk,"A=10.1|t=7.16",131072,0
pk,"A=10.1|t=7.5",16384,224
pk,"A=10.1|t=7.6",32768,128
pk,"A=10.1|t=7.7",16384,224
pk,"A=10.1|t=7.8",16384,224
pk,"A=10.1|t=7.9",32768,128
pk,"A=10.1|t=8.0",32768,128
pk,"A=10.1|t=8.10",16384,224
pk,"A=10.1|t=8.11",32768,128
pk,"A=10.1|t=8.12",16384,224
pk,"A=10.1|t=8.15",32768,128
pk,"A=10.1|t=8.16",65536,0
pk,"A=10.1|t=8.5",32768,128
pk,"A=10.1|t=8.6",65536,0
pk,"A=10.1|t=8.7",32768,128
pk,"A=10.1|t=9.0",32768,128
pk,"A=10.1|t=9.1",65536,0
pk,"A=10.1|t=9.10",32768,128
pk,"A=10.1|t=9.11",65536,0
pk,"A=10.1|t=9.12",32768,128
pk,"A=10.1|t=9.2",32768,128
pk,"A=10.1|t=9.5",16384,224
pk,"A=10.1|t=9.6",32768,128
pk,"A=10.1|t=9.7",16384,224
pk,"A=10.2|t=0.0",262144,0
pk,"A=10.2|t=0.1",131072,0
pk,"A=10.2|t=0.16",131072,0
pk,"A=10.2|t=1.0",131072,0
pk,"A=10.2|t=1.1",65536,0
pk,"A=10.2|t=1.16",65536,0
pk,"A=10.2|t=1.6",32768,128
pk,"A=10.2|t=1.7",65536,0
pk,"A=10.2|t=1.8",32768,128
pk,"A=10.2|t=10.1",65536,0
pk,"A=10.2|t=10.2",131072,0
pk,"A=10.2|t=10.3",65536,0
pk,"A=10.2|t=10.4",16384,224
pk,"A=10.2|t=10.5",32768,128
pk,"A=10.2|t=10.6",16384,224
pk,"A=10.2|t=11.1",32768,128
pk,"A=10.2|t=11.10",16384,224
pk,"A=10.2|t=11.2",65536,0
pk,"A=10.2|t=11.3",32768,128
pk,"A=10.2|t=11.8",16384,224
pk,"A=10.2|t=11.9",32768,128
pk,"A=10.2|t=12.10",32768,128
pk,"A=10.2|t=12.8",32768,128
pk,"A=10.2|t=12.9",65536,0
pk,"A=10.2|t=13.10",16384,224
pk,"A=10.2|t=13.8",16384,224
pk,"A=10.2|t=13.9",32768,128
pk,"A=10.2|t=14.10",65536,0
pk,"A=10.2|t=14.11",32768,128
pk,"A=10.2|t=14.9",32768,128
pk,"A=10.2|t=15.10",131072,0
pk,"A=10.2|t=15.11",65536,0
pk,"A=10.2|t=15.9",65536,0
pk,"A=10.2|t=16.0",131072,0
pk,"A=10.2|t=16.1",65536,0
pk,"A=10.2|t=16.10",65536,0
pk,"A=10.2|t=16.11",32768,128
pk,"A=10.2|t=16.16",65536,0
pk,"A=10.2|t=16.9",32768,128
pk,"A=10.2|t=2.6",65536,0
pk,"A=10.2|t=2.7",131072,0
pk,"A=10.2|t=2.8",65536,0
pk,"A=10.2|t=3.6",32768,128
pk,"A=10.2|t=3.7",65536,0
pk,"A=10.2|t=3.8",32768,128
pk,"A=10.2|t=4.7",16384,224
pk,"A=10.2|t=4.8",32768,128
pk,"A=10.2|t=4.9",16384,224
pk,"A=10.2|t=5.7",32768,128
pk,"A=10.2|t=5.8",65536,0
pk,"A=10.2|t=5.9",32768,128
pk,"A=10.2|t=6.14",32768,128
pk,"A=10.2|t=6.15",65536,0
pk,"A=10.2|t=6.16",32768,128
pk,"A=10.2|t=6.7",16384,224
pk,"A=10.2|t=6.8",32768,128
pk,"A=10.2|t=6.9",16384,224
pk,"A=10.2|t=7.11",16384,224
pk,"A=10.2|t=7.12",32768,128
pk,"A=10.2|t=7.13",16384,224
pk,"A=10.2|t=7.14",65536,0
pk,"A=10.2|t=7.15",131072,0
pk,"A=10.2|t=7.16",65536,0
pk,"A=10.2|t=8.11",32768,128
pk,"A=10.2|t=8.12",65536,0
pk,"A=10.2|t=8.13",32768,128
pk,"A=10.2|t=8.14",32768,128
pk,"A=10.2|t=8.15",65536,0
pk,"A=10.2|t=8.16",32768,128
pk,"A=10.2|t=8.4",16384,224
pk,"A=10.2|t=8.5",32768,128
pk,"A=10.2|t=8.6",16384,224
pk,"A=10.2|t=9.1",32768,128
pk,"A=10.2|t=9.11",16384,224
pk,"A=10.2|t=9.12",32768,128
pk,"A=10.2|t=9.13",16384,224
pk,"A=10.2|t=9.2",65536,0
pk,"A=10.2|t=9.3",32768,128
pk,"A=10.2|t=9.4",32768,128
pk,"A=10.2|t=9.5",65536,0
pk,"A=10.2|t=9.6",32768,128
pk,"A=10.3|t=0.0",262144,0
pk,"A=10.3|t=0.1",131072,0
pk,"A=10.3|t=0.16",131072,0
pk,"A=10.3|t=1.0",131072,0
pk,"A=10.3|t=1.1",65536,0
pk,"A=10.3|t=1.16",65536,0
pk,"A=10.3|t=10.2",65536,0
pk,"A=10.3|t=10.3",163840,128
pk,"A=10.3|t=10.4",131072,0
pk,"A=10.3|t=10.5",32768,128
pk,"A=10.3|t=11.2",32768,128
pk,"A=10.3|t=11.3",81920,224
pk,"A=10.3|t=11.4",65536,256
pk,"A=10.3|t=11.5",16384,224
pk,"A=10.3|t=12.10",32768,128
pk,"A=10.3|t=12.11",16384,224
pk,"A=10.3|t=12.9",16384,224
pk,"A=10.3|t=13.10",131072,0
pk,"A=10.3|t=13.11",65536,256
pk,"A=10.3|t=13.9",65536,256
pk,"A=10.3|t=14.10",163840,128
pk,"A=10.3|t=14.11",81920,224
pk,"A=10.3|t=14.9",81920,224
pk,"A=10.3|t=15.10",65536,0
pk,"A=10.3|t=15.11",32768,128
pk,"A=10.3|t=15.9",32768,128
pk,"A=10.3|t=16.0",131072,0
pk,"A=10.3|t=16.1",65536,0
pk,"A=10.3|t=16.16",65536,0
pk,"A=10.3|t=2.6",32768,128
pk,"A=10.3|t=2.7",65536,0
pk,"A=10.3|t=2.8",32768,128
pk,"A=10.3|t=3.6",81920,224
pk,"A=10.3|t=3.7",163840,128
pk,"A=10.3|t=3.8",81920,224
pk,"A=10.3|t=4.6",65536,256
pk,"A=10.3|t=4.7",131072,0
pk,"A=10.3|t=4.8",65536,256
pk,"A=10.3|t=5.6",16384,224
pk,"A=10.3|t=5.7",32768,128
pk,"A=10.3|t=5.8",16384,224
pk,"A=10.3|t=6.12",16384,224
pk,"A=10.3|t=6.13",65536,256
pk,"A=10.3|t=6.14",81920,224
pk,"A=10.3|t=6.15",32768,128
pk,"A=10.3|t=7.12",32768,128
pk,"A=10.3|t=7.13",131072,0
pk,"A=10.3|t=7.14",163840,128
pk,"A=10.3|t=7.15",65536,0
pk,"A=10.3|t=8.12",16384,224
pk,"A=10.3|t=8.13",65536,256
pk,"A=10.3|t=8.14",81920,224
pk,"A=10.3|t=8.15",32768,128
pk,"A=10.3|t=9.2",32768,128
pk,"A=10.3|t=9.3",81920,224
pk,"A=10.3|t=9.4",65536,256
pk,"A=10.3|t=9.5",16384,224
pk,"A=10.4|t=0.0",262144,0
pk,"A=10.4|t=0.1",131072,0
pk,"A=10.4|t=0.16",131072,0
pk,"A=10.4|t=1.0",131072,0
pk,"A=10.4|t=1.1",65536,0
pk,"A=10.4|t=1.16",65536,0
pk,"A=10.4|t=10.2",16384,224
pk,"A=10.4|t=10.3",98304,128
pk,"A=10.4|t=10.4",147456,224
pk,"A=10.4|t=10.5",65536,0
pk,"A=10.4|t=11.2",32768,128
pk,"A=10.4|t=11.3",98304,128
pk,"A=10.4|t=11.4",98304,128
pk,"A=10.4|t=11.5",32768,128
pk,"A=10.4|t=12.10",65536,0
pk,"A=10.4|t=12.11",32768,128
pk,"A=10.4|t=12.2",16384,224
pk,"A=10.4|t=12.3",32768,128
pk,"A=10.4|t=12.4",16384,224
pk,"A=10.4|t=12.9",32768,128
pk,"A=10.4|t=13.10",147456,224
pk,"A=10.4|t=13.11",98304,128
pk,"A=10.4|t=13.12",16384,224
pk,"A=10.4|t=13.9",65536,0
pk,"A=10.4|t=14.10",98304,128
pk,"A=10.4|t=14.11",98304,128
pk,"A=10.4|t=14.12",32768,128
pk,"A=10.4|t=14.9",32768,128
pk,"A=10.4|t=15.10",16384,224
pk,"A=10.4|t=15.11",32768,128
pk,"A=10.4|t=15.12",16384,224
pk,"A=10.4|t=16.0",131072,0
pk,"A=10.4|t=16.1",65536,0
pk,"A=10.4|t=16.16",65536,0
pk,"A=10.4|t=2.5",16384,224
pk,"A=10.4|t=2.6",32768,128
pk,"A=10.4|t=2.7",16384,224
pk,"A=10.4|t=3.5",32768,128
pk,"A=10.4|t=3.6",98304,128
pk,"A=10.4|t=3.7",98304,128
pk,"A=10.4|t=3.8",32768,128
pk,"A=10.4|t=4.5",16384,224
pk,"A=10.4|t=4.6",98304,128
pk,"A=10.4|t=4.7",147456,224
pk,"A=10.4|t=4.8",65536,0
pk,"A=10.4|t=5.13",16384,224
pk,"A=10.4|t=5.14",32768,128
pk,"A=10.4|t=5.15",16384,224
pk,"A=10.4|t=5.6",32768,128
pk,"A=10.4|t=5.7",65536,0
pk,"A=10.4|t=5.8",32768,128
pk,"A=10.4|t=6.12",32768,128
pk,"A=10.4|t=6.13",98304,128
pk,"A=10.4|t=6.14",98304,128
pk,"A=10.4|t=6.15",32768,128
pk,"A=10.4|t=7.12",65536,0
pk,"A=10.4|t=7.13",147456,224
pk,"A=10.4|t=7.14",98304,128
pk,"A=10.4|t=7.15",16384,224
pk,"A=10.4|t=8.12",32768,128
pk,"A=10.4|t=8.13",65536,0
pk,"A=10.4|t=8.14",32768,128
pk,"A=10.4|t=9.3",32768,128
pk,"A=10.4|t=9.4",65536,0
pk,"A=10.4|t=9.5",32768,128
pk,"A=10.5|t=0.0",262144,0
pk,"A=10.5|t=0.1",131072,0
pk,"A=10.5|t=0.16",131072,0
pk,"A=10.5|t=1.0",131072,0
pk,"A=10.5|t=1.1",65536,0
pk,"A=10.5|t=1.16",65536,0
pk,"A=10.5|t=1.4",16384,224
pk,"A=10.5|t=1.5",32768,128
pk,"A=10.5|t=1.6",16384,224
pk,"A=10.5|t=10.4",65536,0
pk,"A=10.5|t=10.5",131072,0
pk,"A=10.5|t=10.6",65536,0
pk,"A=10.5|t=11.1",16384,224
pk,"A=10.5|t=11.10",65536,0
pk,"A=10.5|t=11.11",32768,128
pk,"A=10.5|t=11.2",32768,128
pk,"A=10.5|t=11.3",16384,224
pk,"A=10.5|t=11.4",32768,128
pk,"A=10.5|t=11.5",65536,0
pk,"A=10.5|t=11.6",32768,128
pk,"A=10.5|t=11.9",32768,128
pk,"A=10.5|t=12.1",32768,128
pk,"A=10.5|t=12.10",131072,0
pk,"A=10.5|t=12.11",65536,0
pk,"A=10.5|t=12.2",65536,0
pk,"A=10.5|t=12.3",32768,128
pk,"A=10.5|t=12.9",65536,0
pk,"A=10.5|t=13.1",16384,224
pk,"A=10.5|t=13.10",65536,0
pk,"A=10.5|t=13.11",32768,128
pk,"A=10.5|t=13.2",32768,128
pk,"A=10.5|t=13.3",16384,224
