feature_id,feature_value,Nz,Ez
pk,"A=2.8|t=1.7",2736816128,204285852
pk,"A=2.8|t=1.8",5473632256,275510652
pk,"A=2.8|t=1.9",2736816128,204285852
pk,"A=2.8|t=10.1",2736816128,210703668
pk,"A=2.8|t=10.10",2736816128,277493454
pk,"A=2.8|t=10.11",1368408064,173604180
pk,"A=2.8|t=10.2",5473632256,287623116
pk,"A=2.8|t=10.3",2736816128,210703668
pk,"A=2.8|t=10.5",2736816128,277493454
pk,"A=2.8|t=10.6",5473632256,418124800
pk,"A=2.8|t=10.7",2736816128,277493454
pk,"A=2.8|t=10.9",1368408064,173604180
pk,"A=2.8|t=11.10",5473632256,418124800
pk,"A=2.8|t=11.11",2736816128,277493454
pk,"A=2.8|t=11.5",1368408064,173604180
pk,"A=2.8|t=11.6",2736816128,277493454
pk,"A=2.8|t=11.7",1368408064,173604180
pk,"A=2.8|t=11.9",2736816128,277493454
pk,"A=2.8|t=12.10",2736816128,277493454
pk,"A=2.8|t=12.11",1368408064,173604180
pk,"A=2.8|t=12.9",1368408064,173604180
pk,"A=2.8|t=14.10",2736816128,217105356
pk,"A=2.8|t=14.8",2736816128,217105356
pk,"A=2.8|t=14.9",5473632256,299707356
pk,"A=2.8|t=15.10",5473632256,299707356
pk,"A=2.8|t=15.8",5473632256,299707356
pk,"A=2.8|t=15.9",10947264512,352243200
pk,"A=2.8|t=16.0",10947264512,120408960
pk,"A=2.8|t=16.1",5473632256,160656256
pk,"A=2.8|t=16.10",2736816128,217105356
pk,"A=2.8|t=16.16",5473632256,160656256
pk,"A=2.8|t=16.8",2736816128,217105356
pk,"A=2.8|t=16.9",5473632256,299707356
pk,"A=2.8|t=2.7",5473632256,275510652
pk,"A=2.8|t=2.8",10947264512,310278144
pk,"A=2.8|t=2.9",5473632256,275510652
pk,"A=2.8|t=3.7",2736816128,204285852
pk,"A=2.8|t=3.8",5473632256,275510652
pk,"A=2.8|t=3.9",2736816128,204285852
pk,"A=2.8|t=5.6",1368408064,180168928
pk,"A=2.8|t=5.7",2736816128,290729820
pk,"A=2.8|t=5.8",1368408064,180168928
pk,"A=2.8|t=6.10",1368408064,180168928
pk,"A=2.8|t=6.11",2736816128,290729820
pk,"A=2.8|t=6.12",1368408064,180168928
pk,"A=2.8|t=6.6",2736816128,290729820
pk,"A=2.8|t=6.7",5473632256,444252160
pk,"A=2.8|t=6.8",2736816128,290729820
pk,"A=2.8|t=7.10",2736816128,290729820
pk,"A=2.8|t=7.11",5473632256,444252160
pk,"A=2.8|t=7.12",2736816128,290729820
pk,"A=2.8|t=7.14",2736816128,210703668
pk,"A=2.8|t=7.15",5473632256,287623116
pk,"A=2.8|t=7.16",2736816128,210703668
pk,"A=2.8|t=7.6",1368408064,180168928
pk,"A=2.8|t=7.7",2736816128,290729820
pk,"A=2.8|t=7.8",1368408064,180168928
pk,"A=2.8|t=8.1",2736816128,210703668
pk,"A=2.8|t=8.10",1368408064,180168928
pk,"A=2.8|t=8.11",2736816128,290729820
pk,"A=2.8|t=8.12",1368408064,180168928
pk,"A=2.8|t=8.14",5473632256,287623116
pk,"A=2.8|t=8.15",10947264512,331281408
pk,"A=2.8|t=8.16",5473632256,287623116
pk,"A=2.8|t=8.2",5473632256,287623116
pk,"A=2.8|t=8.3",2736816128,210703668
pk,"A=2.8|t=9.1",5473632256,287623116
pk,"A=2.8|t=9.14",2736816128,210703668
pk,"A=2.8|t=9.15",5473632256,287623116
pk,"A=2.8|t=9.16",2736816128,210703668
pk,"A=2.8|t=9.2",10947264512,331281408
pk,"A=2.8|t=9.3",5473632256,287623116
pk,"A=2.8|t=9.5",1368408064,173604180
pk,"A=2.8|t=9.6",2736816128,277493454
pk,"A=2.8|t=9.7",1368408064,173604180
pk,"A=2.9|t=0.0",21894529024,0
pk,"A=2.9|t=0.1",10947264512,120408960
pk,"A=2.9|t=0.16",10947264512,120408960
pk,"A=2.9|t=1.0",10947264512,120408960
pk,"A=2.9|t=1.1",5473632256,160656256
pk,"A=2.9|t=1.10",2736816128,204285852
pk,"A=2.9|t=1.16",5473632256,160656256
pk,"A=2.9|t=1.8",2736816128,204285852
pk,"A=2.9|t=1.9",5473632256,275510652
pk,"A=2.9|t=10.10",2736816128,277493454
pk,"A=2.9|t=10.11",5473632256,418124800
pk,"A=2.9|t=10.12",2736816128,277493454
pk,"A=2.9|t=10.14",2736816128,210703668
pk,"A=2.9|t=10.15",5473632256,287623116
pk,"A=2.9|t=10.16",2736816128,210703668
pk,"A=2.9|t=10.6",1368408064,173604180
pk,"A=2.9|t=10.7",2736816128,277493454
pk,"A=2.9|t=10.8",1368408064,173604180
pk,"A=2.9|t=11.10",1368408064,173604180
pk,"A=2.9|t=11.11",2736816128,277493454
pk,"A=2.9|t=11.12",1368408064,173604180
pk,"A=2.9|t=11.6",2736816128,277493454
pk,"A=2.9|t=11.7",5473632256,418124800
pk,"A=2.9|t=11.8",2736816128,277493454
pk,"A=2.9|t=12.6",1368408064,173604180
pk,"A=2.9|t=12.7",2736816128,277493454
pk,"A=2.9|t=12.8",1368408064,173604180
pk,"A=2.9|t=14.7",2736816128,217105356
pk,"A=2.9|t=14.8",5473632256,299707356
pk,"A=2.9|t=14.9",2736816128,217105356
pk,"A=2.9|t=15.7",5473632256,299707356
pk,"A=2.9|t=15.8",10947264512,352243200
pk,"A=2.9|t=15.9",5473632256,299707356
pk,"A=2.9|t=16.0",10947264512,120408960
pk,"A=2.9|t=16.1",5473632256,160656256
pk,"A=2.9|t=16.16",5473632256,160656256
pk,"A=2.9|t=16.7",2736816128,217105356
pk,"A=2.9|t=16.8",5473632256,299707356
pk,"A=2.9|t=16.9",2736816128,217105356
pk,"A=2.9|t=2.10",5473632256,275510652
pk,"A=2.9|t=2.8",5473632256,275510652
pk,"A=2.9|t=2.9",10947264512,310278144
pk,"A=2.9|t=3.10",2736816128,204285852
pk,"A=2.9|t=3.8",2736816128,204285852
pk,"A=2.9|t=3.9",5473632256,275510652
pk,"A=2.9|t=5.10",2736816128,290729820
pk,"A=2.9|t=5.11",1368408064,180168928
pk,"A=2.9|t=5.9",1368408064,180168928
pk,"A=2.9|t=6.10",5473632256,444252160
pk,"A=2.9|t=6.11",2736816128,290729820
pk,"A=2.9|t=6.5",1368408064,180168928
pk,"A=2.9|t=6.6",2736816128,290729820
pk,"A=2.9|t=6.7",1368408064,180168928
pk,"A=2.9|t=6.9",2736816128,290729820
pk,"A=2.9|t=7.1",2736816128,210703668
pk,"A=2.9|t=7.10",2736816128,290729820
pk,"A=2.9|t=7.11",1368408064,180168928
pk,"A=2.9|t=7.2",5473632256,287623116
pk,"A=2.9|t=7.3",2736816128,210703668
pk,"A=2.9|t=7.5",2736816128,290729820
pk,"A=2.9|t=7.6",5473632256,444252160
pk,"A=2.9|t=7.7",2736816128,290729820
pk,"A=2.9|t=7.9",1368408064,180168928
pk,"A=2.9|t=8.1",5473632256,287623116
pk,"A=2.9|t=8.14",2736816128,210703668
pk,"A=2.9|t=8.15",5473632256,287623116
pk,"A=2.9|t=8.16",2736816128,210703668
pk,"A=2.9|t=8.2",10947264512,331281408
pk,"A=2.9|t=8.3",5473632256,287623116
pk,"A=2.9|t=8.5",1368408064,180168928
pk,"A=2.9|t=8.6",2736816128,290729820
pk,"A=2.9|t=8.7",1368408064,180168928
pk,"A=2.9|t=9.1",2736816128,210703668
pk,"A=2.9|t=9.10",1368408064,173604180
pk,"A=2.9|t=9.11",2736816128,277493454
pk,"A=2.9|t=9.12",1368408064,173604180
pk,"A=2.9|t=9.14",5473632256,287623116
pk,"A=2.9|t=9.15",10947264512,331281408
pk,"A=2.9|t=9.16",5473632256,287623116
pk,"A=2.9|t=9.2",5473632256,287623116
pk,"A=2.9|t=9.3",2736816128,210703668
pk,"A=3.0|t=0.0",21894529024,0
pk,"A=3.0|t=0.1",10947264512,120408960
pk,"A=3.0|t=0.13",5473632256,287623116
pk,"A=3.0|t=0.14",10947264512,331281408
pk,"A=3.0|t=0.15",5473632256,287623116
pk,"A=3.0|t=0.16",10947264512,120408960
pk,"A=3.0|t=0.2",5473632256,287623116
pk,"A=3.0|t=0.3",10947264512,331281408
pk,"A=3.0|t=0.4",5473632256,287623116
pk,"A=3.0|t=1.0",10947264512,120408960
pk,"A=3.0|t=1.1",5473632256,160656256
pk,"A=3.0|t=1.13",2736816128,210703668
pk,"A=3.0|t=1.14",5473632256,287623116
pk,"A=3.0|t=1.15",2736816128,210703668
pk,"A=3.0|t=1.16",5473632256,160656256
pk,"A=3.0|t=1.2",2736816128,210703668
pk,"A=3.0|t=1.3",5473632256,287623116
pk,"A=3.0|t=1.4",2736816128,210703668
pk,"A=3.0|t=13.0",5473632256,299707356
pk,"A=3.0|t=13.1",2736816128,217105356
pk,"A=3.0|t=13.13",1368408064,180168928
pk,"A=3.0|t=13.14",2736816128,290729820
pk,"A=3.0|t=13.15",1368408064,180168928
pk,"A=3.0|t=13.16",2736816128,217105356
pk,"A=3.0|t=13.2",1368408064,180168928
pk,"A=3.0|t=13.3",2736816128,290729820
pk,"A=3.0|t=13.4",1368408064,180168928
pk,"A=3.0|t=14.0",10947264512,352243200
pk,"A=3.0|t=14.1",5473632256,299707356
pk,"A=3.0|t=14.13",2736816128,290729820
pk,"A=3.0|t=14.14",5473632256,444252160
pk,"A=3.0|t=14.15",2736816128,290729820
pk,"A=3.0|t=14.16",5473632256,299707356
pk,"A=3.0|t=14.2",2736816128,290729820
pk,"A=3.0|t=14.3",5473632256,444252160
pk,"A=3.0|t=14.4",2736816128,290729820
pk,"A=3.0|t=15.0",5473632256,299707356
pk,"A=3.0|t=15.1",2736816128,217105356
pk,"A=3.0|t=15.13",1368408064,180168928
pk,"A=3.0|t=15.14",2736816128,290729820
pk,"A=3.0|t=15.15",1368408064,180168928
pk,"A=3.0|t=15.16",2736816128,217105356
pk,"A=3.0|t=15.2",1368408064,180168928
pk,"A=3.0|t=15.3",2736816128,290729820
pk,"A=3.0|t=15.4",1368408064,180168928
pk,"A=3.0|t=16.0",10947264512,120408960
pk,"A=3.0|t=16.1",5473632256,160656256
pk,"A=3.0|t=16.13",2736816128,210703668
pk,"A=3.0|t=16.14",5473632256,287623116
pk,"A=3.0|t=16.15",2736816128,210703668
pk,"A=3.0|t=16.16",5473632256,160656256
pk,"A=3.0|t=16.2",2736816128,210703668
pk,"A=3.0|t=16.3",5473632256,287623116
pk,"A=3.0|t=16.4",2736816128,210703668
pk,"A=3.0|t=2.0",5473632256,275510652
pk,"A=3.0|t=2.1",2736816128,204285852
pk,"A=3.0|t=2.13",1368408064,173604180
pk,"A=3.0|t=2.14",2736816128,277493454
pk,"A=3.0|t=2.15",1368408064,173604180
pk,"A=3.0|t=2.16",2736816128,204285852
pk,"A=3.0|t=2.2",1368408064,173604180
pk,"A=3.0|t=2.3",2736816128,277493454
pk,"A=3.0|t=2.4",1368408064,173604180
pk,"A=3.0|t=3.0",10947264512,310278144
pk,"A=3.0|t=3.1",5473632256,275510652
pk,"A=3.0|t=3.13",2736816128,277493454
pk,"A=3.0|t=3.14",5473632256,418124800
pk,"A=3.0|t=3.15",2736816128,277493454
pk,"A=3.0|t=3.16",5473632256,275510652
pk,"A=3.0|t=3.2",2736816128,277493454
pk,"A=3.0|t=3.3",5473632256,418124800
pk,"A=3.0|t=3.4",2736816128,277493454
pk,"A=3.0|t=4.0",5473632256,275510652
pk,"A=3.0|t=4.1",2736816128,204285852
pk,"A=3.0|t=4.13",1368408064,173604180
pk,"A=3.0|t=4.14",2736816128,277493454
pk,"A=3.0|t=4.15",1368408064,173604180
pk,"A=3.0|t=4.16",2736816128,204285852
pk,"A=3.0|t=4.2",1368408064,173604180
pk,"A=3.0|t=4.3",2736816128,277493454
pk,"A=3.0|t=4.4",1368408064,173604180
pk,"A=3.10|t=0.0",21894529024,0
pk,"A=3.10|t=0.1",10947264512,120408960
pk,"A=3.10|t=0.16",10947264512,120408960
pk,"A=3.10|t=1.0",10947264512,120408960
pk,"A=3.10|t=1.1",5473632256,160656256
pk,"A=3.10|t=1.16",5473632256,160656256
pk,"A=3.10|t=10.12",2736816128,277493454
pk,"A=3.10|t=10.13",10947264512,705747916
pk,"A=3.10|t=10.14",13684080640,608774862
pk,"A=3.10|t=10.15",5473632256,287623116
pk,"A=3.10|t=11.12",1368408064,173604180
pk,"A=3.10|t=11.13",5473632256,488197122
pk,"A=3.10|t=11.14",6842040320,461227296
pk,"A=3.10|t=11.15",2736816128,210703668
pk,"A=3.10|t=12.6",1368408064,173604180
pk,"A=3.10|t=12.7",2736816128,277493454
pk,"A=3.10|t=12.8",1368408064,173604180
pk,"A=3.10|t=13.6",5473632256,494598810
pk,"A=3.10|t=13.7",10947264512,717832156
pk,"A=3.10|t=13.8",5473632256,494598810
pk,"A=3.10|t=14.6",6842040320,473311536
pk,"A=3.10|t=14.7",13684080640,629736654
pk,"A=3.10|t=14.8",6842040320,473311536
pk,"A=3.10|t=15.6",2736816128,217105356
pk,"A=3.10|t=15.7",5473632256,299707356
pk,"A=3.10|t=15.8",2736816128,217105356
pk,"A=3.10|t=16.0",10947264512,120408960
pk,"A=3.10|t=16.1",5473632256,160656256
pk,"A=3.10|t=16.16",5473632256,160656256
pk,"A=3.10|t=2.10",5473632256,275510652
pk,"A=3.10|t=2.11",2736816128,204285852
pk,"A=3.10|t=2.9",2736816128,204285852
pk,"A=3.10|t=3.10",13684080640,601007964
pk,"A=3.10|t=3.11",6842040320,455679580
pk,"A=3.10|t=3.9",6842040320,455679580
pk,"A=3.10|t=4.10",10947264512,719762812
pk,"A=3.10|t=4.11",5473632256,495015672
pk,"A=3.10|t=4.9",5473632256,495015672
pk,"A=3.10|t=5.10",2736816128,290729820
pk,"A=3.10|t=5.11",1368408064,180168928
pk,"A=3.10|t=5.9",1368408064,180168928
pk,"A=3.10|t=6.2",2736816128,210703668
pk,"A=3.10|t=6.3",6842040320,467792044
pk,"A=3.10|t=6.4",5473632256,501433488
pk,"A=3.10|t=6.5",1368408064,180168928
pk,"A=3.10|t=7.2",5473632256,287623116
pk,"A=3.10|t=7.3",13684080640,622011228
pk,"A=3.10|t=7.4",10947264512,731875276
pk,"A=3.10|t=7.5",2736816128,290729820
pk,"A=3.10|t=8.2",2736816128,210703668
pk,"A=3.10|t=8.3",6842040320,467792044
pk,"A=3.10|t=8.4",5473632256,501433488
pk,"A=3.10|t=8.5",1368408064,180168928
pk,"A=3.10|t=9.12",1368408064,173604180
pk,"A=3.10|t=9.13",5473632256,488197122
pk,"A=3.10|t=9.14",6842040320,461227296
pk,"A=3.10|t=9.15",2736816128,210703668
pk,"A=3.11|t=0.0",21894529024,0
pk,"A=3.11|t=0.1",10947264512,120408960
pk,"A=3.11|t=0.16",10947264512,120408960
pk,"A=3.11|t=1.0",10947264512,120408960
pk,"A=3.11|t=1.1",5473632256,160656256
pk,"A=3.11|t=1.16",5473632256,160656256
pk,"A=3.11|t=10.13",4105224192,384307848
pk,"A=3.11|t=10.14",8210448384,565116570
pk,"A=3.11|t=10.15",4105224192,384307848
pk,"A=3.11|t=11.13",5473632256,287623116
pk,"A=3.11|t=11.14",10947264512,331281408
pk,"A=3.11|t=11.15",5473632256,287623116
pk,"A=3.11|t=12.13",2736816128,210703668
pk,"A=3.11|t=12.14",5473632256,287623116
pk,"A=3.11|t=12.15",2736816128,210703668
pk,"A=3.11|t=13.5",2736816128,217105356
pk,"A=3.11|t=13.6",5473632256,299707356
pk,"A=3.11|t=13.7",4105224192,390709536
pk,"A=3.11|t=13.8",2736816128,277493454
pk,"A=3.11|t=13.9",1368408064,173604180
pk,"A=3.11|t=14.5",5473632256,299707356
pk,"A=3.11|t=14.6",10947264512,352243200
pk,"A=3.11|t=14.7",8210448384,577200810
pk,"A=3.11|t=14.8",5473632256,418124800
pk,"A=3.11|t=14.9",2736816128,277493454
pk,"A=3.11|t=15.5",2736816128,217105356
pk,"A=3.11|t=15.6",5473632256,299707356
pk,"A=3.11|t=15.7",4105224192,390709536
pk,"A=3.11|t=15.8",2736816128,277493454
pk,"A=3.11|t=15.9",1368408064,173604180
pk,"A=3.11|t=16.0",10947264512,120408960
pk,"A=3.11|t=16.1",5473632256,160656256
pk,"A=3.11|t=16.16",5473632256,160656256
pk,"A=3.11|t=2.10",4105224192,384454780
pk,"A=3.11|t=2.11",5473632256,275510652
pk,"A=3.11|t=2.12",2736816128,204285852
pk,"A=3.11|t=2.8",1368408064,180168928
pk,"A=3.11|t=2.9",2736816128,290729820
pk,"A=3.11|t=3.10",8210448384,566240472
pk,"A=3.11|t=3.11",10947264512,310278144
pk,"A=3.11|t=3.12",5473632256,275510652
pk,"A=3.11|t=3.8",2736816128,290729820
pk,"A=3.11|t=3.9",5473632256,444252160
pk,"A=3.11|t=4.10",4105224192,384454780
pk,"A=3.11|t=4.11",5473632256,275510652
pk,"A=3.11|t=4.12",2736816128,204285852
pk,"A=3.11|t=4.8",1368408064,180168928
pk,"A=3.11|t=4.9",2736816128,290729820
pk,"A=3.11|t=5.2",2736816128,210703668
pk,"A=3.11|t=5.3",5473632256,287623116
pk,"A=3.11|t=5.4",2736816128,210703668
pk,"A=3.11|t=6.2",5473632256,287623116
pk,"A=3.11|t=6.3",10947264512,331281408
pk,"A=3.11|t=6.4",5473632256,287623116
pk,"A=3.11|t=7.2",4105224192,390872596
pk,"A=3.11|t=7.3",8210448384,578352936
pk,"A=3.11|t=7.4",4105224192,390872596
pk,"A=3.11|t=8.13",1368408064,173604180
pk,"A=3.11|t=8.14",2736816128,277493454
pk,"A=3.11|t=8.15",1368408064,173604180
pk,"A=3.11|t=8.2",2736816128,290729820
pk,"A=3.11|t=8.3",5473632256,444252160
pk,"A=3.11|t=8.4",2736816128,290729820
pk,"A=3.11|t=9.13",2736816128,277493454
pk,"A=3.11|t=9.14",5473632256,418124800
pk,"A=3.11|t=9.15",2736816128,277493454
pk,"A=3.11|t=9.2",1368408064,180168928
pk,"A=3.11|t=9.3",2736816128,290729820
pk,"A=3.11|t=9.4",1368408064,180168928
pk,"A=3.12|t=0.0",21894529024,0
pk,"A=3.12|t=0.1",10947264512,120408960
pk,"A=3.12|t=0.16",10947264512,120408960
pk,"A=3.12|t=1.0",10947264512,120408960
pk,"A=3.12|t=1.1",5473632256,160656256
pk,"A=3.12|t=1.16",5473632256,160656256
pk,"A=3.12|t=1.7",1368408064,180168928
pk,"A=3.12|t=1.8",2736816128,290729820
pk,"A=3.12|t=1.9",1368408064,180168928
pk,"A=3.12|t=10.1",1368408064,180168928
pk,"A=3.12|t=10.2",2736816128,290729820
pk,"A=3.12|t=10.3",1368408064,180168928
pk,"A=3.12|t=11.13",2736816128,210703668
pk,"A=3.12|t=11.14",5473632256,287623116
pk,"A=3.12|t=11.15",2736816128,210703668
pk,"A=3.12|t=12.13",5473632256,287623116
pk,"A=3.12|t=12.14",10947264512,331281408
pk,"A=3.12|t=12.15",5473632256,287623116
pk,"A=3.12|t=13.13",2736816128,210703668
pk,"A=3.12|t=13.14",5473632256,287623116
pk,"A=3.12|t=13.15",2736816128,210703668
pk,"A=3.12|t=13.4",2736816128,217105356
pk,"A=3.12|t=13.5",5473632256,299707356
pk,"A=3.12|t=13.6",2736816128,217105356
pk,"A=3.12|t=14.10",1368408064,173604180
pk,"A=3.12|t=14.4",5473632256,299707356
pk,"A=3.12|t=14.5",10947264512,352243200
pk,"A=3.12|t=14.6",5473632256,299707356
pk,"A=3.12|t=14.8",1368408064,173604180
pk,"A=3.12|t=14.9",2736816128,277493454
pk,"A=3.12|t=15.10",2736816128,277493454
pk,"A=3.12|t=15.4",2736816128,217105356
pk,"A=3.12|t=15.5",5473632256,299707356
pk,"A=3.12|t=15.6",2736816128,217105356
pk,"A=3.12|t=15.8",2736816128,277493454
pk,"A=3.12|t=15.9",5473632256,418124800
pk,"A=3.12|t=16.0",10947264512,120408960
pk,"A=3.12|t=16.1",5473632256,160656256
pk,"A=3.12|t=16.10",1368408064,173604180
pk,"A=3.12|t=16.16",5473632256,160656256
pk,"A=3.12|t=16.8",1368408064,173604180
pk,"A=3.12|t=16.9",2736816128,277493454
pk,"A=3.12|t=2.11",2736816128,204285852
pk,"A=3.12|t=2.12",5473632256,275510652
pk,"A=3.12|t=2.13",2736816128,204285852
pk,"A=3.12|t=2.7",2736816128,290729820
pk,"A=3.12|t=2.8",5473632256,444252160
pk,"A=3.12|t=2.9",2736816128,290729820
pk,"A=3.12|t=3.11",5473632256,275510652
pk,"A=3.12|t=3.12",10947264512,310278144
pk,"A=3.12|t=3.13",5473632256,275510652
pk,"A=3.12|t=3.7",1368408064,180168928
pk,"A=3.12|t=3.8",2736816128,290729820
pk,"A=3.12|t=3.9",1368408064,180168928
pk,"A=3.12|t=4.11",2736816128,204285852
pk,"A=3.12|t=4.12",5473632256,275510652
pk,"A=3.12|t=4.13",2736816128,204285852
pk,"A=3.12|t=4.2",2736816128,210703668
pk,"A=3.12|t=4.3",5473632256,287623116
pk,"A=3.12|t=4.4",2736816128,210703668
pk,"A=3.12|t=5.2",5473632256,287623116
pk,"A=3.12|t=5.3",10947264512,331281408
pk,"A=3.12|t=5.4",5473632256,287623116
pk,"A=3.12|t=6.2",2736816128,210703668
pk,"A=3.12|t=6.3",5473632256,287623116
pk,"A=3.12|t=6.4",2736816128,210703668
pk,"A=3.12|t=7.14",1368408064,173604180
pk,"A=3.12|t=7.15",2736816128,277493454
pk,"A=3.12|t=7.16",1368408064,173604180
pk,"A=3.12|t=8.1",1368408064,180168928
pk,"A=3.12|t=8.14",2736816128,277493454
pk,"A=3.12|t=8.15",5473632256,418124800
pk,"A=3.12|t=8.16",2736816128,277493454
pk,"A=3.12|t=8.2",2736816128,290729820
pk,"A=3.12|t=8.3",1368408064,180168928
pk,"A=3.12|t=9.1",2736816128,290729820
pk,"A=3.12|t=9.14",1368408064,173604180
pk,"A=3.12|t=9.15",2736816128,277493454
pk,"A=3.12|t=9.16",1368408064,173604180
pk,"A=3.12|t=9.2",5473632256,444252160
pk,"A=3.12|t=9.3",2736816128,290729820
pk,"A=3.13|t=0.0",21894529024,0
pk,"A=3.13|t=0.1",10947264512,120408960
pk,"A=3.13|t=0.10",2736816128,277493454
pk,"A=3.13|t=0.11",1368408064,173604180
pk,"A=3.13|t=0.16",10947264512,120408960
pk,"A=3.13|t=0.6",1368408064,180168928
pk,"A=3.13|t=0.7",2736816128,290729820
pk,"A=3.13|t=0.8",1368408064,180168928
pk,"A=3.13|t=0.9",1368408064,173604180
pk,"A=3.13|t=1.0",10947264512,120408960
pk,"A=3.13|t=1.1",5473632256,160656256
pk,"A=3.13|t=1.16",5473632256,160656256
pk,"A=3.13|t=1.6",2736816128,290729820
pk,"A=3.13|t=1.7",5473632256,444252160
pk,"A=3.13|t=1.8",2736816128,290729820
pk,"A=3.13|t=10.0",2736816128,290729820
pk,"A=3.13|t=10.1",5473632256,444252160
pk,"A=3.13|t=10.2",2736816128,290729820
pk,"A=3.13|t=11.0",1368408064,180168928
pk,"A=3.13|t=11.1",2736816128,290729820
pk,"A=3.13|t=11.2",1368408064,180168928
pk,"A=3.13|t=12.13",2736816128,210703668
pk,"A=3.13|t=12.14",5473632256,287623116
pk,"A=3.13|t=12.15",2736816128,210703668
pk,"A=3.13|t=13.13",5473632256,287623116
pk,"A=3.13|t=13.14",10947264512,331281408
pk,"A=3.13|t=13.15",5473632256,287623116
pk,"A=3.13|t=13.3",2736816128,217105356
pk,"A=3.13|t=13.4",5473632256,299707356
pk,"A=3.13|t=13.5",2736816128,217105356
pk,"A=3.13|t=14.13",2736816128,210703668
pk,"A=3.13|t=14.14",5473632256,287623116
pk,"A=3.13|t=14.15",2736816128,210703668
pk,"A=3.13|t=14.3",5473632256,299707356
pk,"A=3.13|t=14.4",10947264512,352243200
pk,"A=3.13|t=14.5",5473632256,299707356
pk,"A=3.13|t=15.10",2736816128,277493454
pk,"A=3.13|t=15.11",1368408064,173604180
pk,"A=3.13|t=15.3",2736816128,217105356
pk,"A=3.13|t=15.4",5473632256,299707356
pk,"A=3.13|t=15.5",2736816128,217105356
pk,"A=3.13|t=15.9",1368408064,173604180
pk,"A=3.13|t=16.0",10947264512,120408960
pk,"A=3.13|t=16.1",5473632256,160656256
pk,"A=3.13|t=16.10",5473632256,418124800
pk,"A=3.13|t=16.11",2736816128,277493454
pk,"A=3.13|t=16.16",5473632256,160656256
pk,"A=3.13|t=16.9",2736816128,277493454
pk,"A=3.13|t=2.12",2736816128,204285852
pk,"A=3.13|t=2.13",5473632256,275510652
pk,"A=3.13|t=2.14",2736816128,204285852
pk,"A=3.13|t=2.6",1368408064,180168928
pk,"A=3.13|t=2.7",2736816128,290729820
pk,"A=3.13|t=2.8",1368408064,180168928
pk,"A=3.13|t=3.12",5473632256,275510652
pk,"A=3.13|t=3.13",10947264512,310278144
pk,"A=3.13|t=3.14",5473632256,275510652
pk,"A=3.13|t=3.2",2736816128,210703668
pk,"A=3.13|t=3.3",5473632256,287623116
pk,"A=3.13|t=3.4",2736816128,210703668
pk,"A=3.13|t=4.12",2736816128,204285852
pk,"A=3.13|t=4.13",5473632256,275510652
pk,"A=3.13|t=4.14",2736816128,204285852
pk,"A=3.13|t=4.2",5473632256,287623116
pk,"A=3.13|t=4.3",10947264512,331281408
pk,"A=3.13|t=4.4",5473632256,287623116
pk,"A=3.13|t=5.2",2736816128,210703668
pk,"A=3.13|t=5.3",5473632256,287623116
pk,"A=3.13|t=5.4",2736816128,210703668
pk,"A=3.13|t=6.0",1368408064,173604180
pk,"A=3.13|t=6.15",1368408064,173604180
pk,"A=3.13|t=6.16",2736816128,277493454
pk,"A=3.13|t=7.0",2736816128,277493454
pk,"A=3.13|t=7.15",2736816128,277493454
pk,"A=3.13|t=7.16",5473632256,418124800
pk,"A=3.13|t=8.0",1368408064,173604180
pk,"A=3.13|t=8.15",1368408064,173604180
pk,"A=3.13|t=8.16",2736816128,277493454
pk,"A=3.13|t=9.0",1368408064,180168928
pk,"A=3.13|t=9.1",2736816128,290729820
pk,"A=3.13|t=9.2",1368408064,180168928
pk,"A=3.14|t=0.0",21894529024,0
pk,"A=3.14|t=0.1",10947264512,120408960
pk,"A=3.14|t=0.10",2736816128,277493454
pk,"A=3.14|t=0.11",5473632256,418124800
pk,"A=3.14|t=0.12",2736816128,277493454
pk,"A=3.14|t=0.16",10947264512,120408960
pk,"A=3.14|t=0.5",2736816128,290729820
pk,"A=3.14|t=0.6",5473632256,444252160
pk,"A=3.14|t=0.7",2736816128,290729820
pk,"A=3.14|t=1.0",10947264512,120408960
pk,"A=3.14|t=1.1",5473632256,160656256
pk,"A=3.14|t=1.10",1368408064,173604180
pk,"A=3.14|t=1.11",2736816128,277493454
pk,"A=3.14|t=1.12",1368408064,173604180
pk,"A=3.14|t=1.16",5473632256,160656256
pk,"A=3.14|t=1.5",1368408064,180168928
pk,"A=3.14|t=1.6",2736816128,290729820
pk,"A=3.14|t=1.7",1368408064,180168928
pk,"A=3.14|t=10.0",2736816128,290729820
pk,"A=3.14|t=10.1",1368408064,180168928
pk,"A=3.14|t=10.16",1368408064,180168928
pk,"A=3.14|t=11.0",5473632256,444252160
pk,"A=3.14|t=11.1",2736816128,290729820
pk,"A=3.14|t=11.16",2736816128,290729820
pk,"A=3.14|t=12.0",2736816128,290729820
pk,"A=3.14|t=12.1",1368408064,180168928
pk,"A=3.14|t=12.16",1368408064,180168928
pk,"A=3.14|t=13.13",2736816128,210703668
pk,"A=3.14|t=13.14",5473632256,287623116
pk,"A=3.14|t=13.15",2736816128,210703668
pk,"A=3.14|t=13.2",2736816128,217105356
pk,"A=3.14|t=13.3",5473632256,299707356
pk,"A=3.14|t=13.4",2736816128,217105356
pk,"A=3.14|t=14.13",5473632256,287623116
