feature_id,feature_value,Nz,Ez
at_norm_pair,"A=72|t=17",43789058048,5660369728
at_norm_pair,"A=72|t=2",87578116096,2570500096
at_norm_pair,"A=72|t=25",87578116096,6899015680
at_norm_pair,"A=72|t=26",87578116096,9091572384
at_norm_pair,"A=72|t=36",43789058048,4545786192
at_norm_pair,"A=72|t=37",43789058048,5660369728
at_norm_pair,"A=72|t=50",43789058048,3371194176
at_norm_pair,"A=72|t=61",175156232192,9203713920
at_norm_pair,"A=72|t=72",175156232192,5300336640
at_norm_pair,"A=72|t=74",87578116096,6742388352
at_norm_pair,"A=72|t=85",175156232192,9203713920
at_norm_pair,"A=72|t=98",43789058048,3371194176
at_norm_pair,"A=73|t=0",175156232192,0
at_norm_pair,"A=73|t=1",350312464384,3853086720
at_norm_pair,"A=73|t=2",175156232192,5141000192
at_norm_pair,"A=73|t=41",43789058048,5660369728
at_norm_pair,"A=73|t=50",87578116096,9091572384
at_norm_pair,"A=73|t=52",87578116096,9091572384
at_norm_pair,"A=73|t=53",87578116096,6742388352
at_norm_pair,"A=73|t=58",175156232192,9203713920
at_norm_pair,"A=73|t=61",218945290240,19458401088
at_norm_pair,"A=73|t=65",131367174144,12402758080
at_norm_pair,"A=73|t=68",262734348288,15946102272
at_norm_pair,"A=73|t=72",87578116096,9091572384
at_norm_pair,"A=73|t=73",525468696576,19804387200
at_norm_pair,"A=73|t=74",87578116096,9091572384
at_norm_pair,"A=73|t=80",262734348288,15946102272
at_norm_pair,"A=73|t=85",43789058048,5660369728
at_norm_pair,"A=74|t=0",175156232192,0
at_norm_pair,"A=74|t=1",350312464384,3853086720
at_norm_pair,"A=74|t=100",87578116096,6742388352
at_norm_pair,"A=74|t=17",43789058048,5660369728
at_norm_pair,"A=74|t=2",175156232192,5141000192
at_norm_pair,"A=74|t=20",87578116096,9091572384
at_norm_pair,"A=74|t=25",43789058048,5660369728
at_norm_pair,"A=74|t=26",87578116096,9091572384
at_norm_pair,"A=74|t=29",175156232192,13798031360
at_norm_pair,"A=74|t=34",87578116096,9091572384
at_norm_pair,"A=74|t=37",43789058048,5660369728
at_norm_pair,"A=74|t=40",87578116096,9091572384
at_norm_pair,"A=74|t=45",43789058048,5660369728
at_norm_pair,"A=74|t=52",87578116096,6742388352
at_norm_pair,"A=74|t=61",175156232192,9203713920
at_norm_pair,"A=74|t=65",175156232192,9203713920
at_norm_pair,"A=74|t=72",87578116096,6742388352
at_norm_pair,"A=74|t=74",350312464384,10600673280
at_norm_pair,"A=74|t=80",87578116096,6742388352
at_norm_pair,"A=74|t=85",175156232192,9203713920
at_norm_pair,"A=74|t=89",175156232192,9203713920
at_norm_pair,"A=80|t=0",175156232192,0
at_norm_pair,"A=80|t=1",350312464384,3853086720
at_norm_pair,"A=80|t=2",175156232192,5141000192
at_norm_pair,"A=80|t=25",43789058048,5660369728
at_norm_pair,"A=80|t=32",87578116096,9091572384
at_norm_pair,"A=80|t=34",87578116096,9091572384
at_norm_pair,"A=80|t=41",218945290240,19458401088
at_norm_pair,"A=80|t=45",43789058048,5660369728
at_norm_pair,"A=80|t=50",87578116096,9091572384
at_norm_pair,"A=80|t=52",87578116096,9091572384
at_norm_pair,"A=80|t=58",87578116096,6742388352
at_norm_pair,"A=80|t=61",43789058048,5660369728
at_norm_pair,"A=80|t=65",175156232192,9203713920
at_norm_pair,"A=80|t=73",262734348288,15946102272
at_norm_pair,"A=80|t=74",87578116096,6742388352
at_norm_pair,"A=80|t=80",525468696576,19804387200
at_norm_pair,"A=80|t=89",262734348288,15946102272
at_norm_pair,"A=85|t=0",175156232192,0
at_norm_pair,"A=85|t=1",350312464384,3853086720
at_norm_pair,"A=85|t=10",87578116096,9091572384
at_norm_pair,"A=85|t=100",175156232192,9203713920
at_norm_pair,"A=85|t=113",87578116096,6742388352
at_norm_pair,"A=85|t=13",43789058048,5660369728
at_norm_pair,"A=85|t=16",87578116096,9091572384
at_norm_pair,"A=85|t=17",175156232192,13798031360
at_norm_pair,"A=85|t=2",175156232192,5141000192
at_norm_pair,"A=85|t=20",87578116096,9091572384
at_norm_pair,"A=85|t=25",43789058048,5660369728
at_norm_pair,"A=85|t=26",87578116096,9091572384
at_norm_pair,"A=85|t=29",43789058048,5660369728
at_norm_pair,"A=85|t=61",87578116096,6742388352
at_norm_pair,"A=85|t=72",175156232192,9203713920
at_norm_pair,"A=85|t=74",175156232192,9203713920
at_norm_pair,"A=85|t=85",437890580480,17343061632
at_norm_pair,"A=85|t=89",87578116096,6742388352
at_norm_pair,"A=85|t=9",43789058048,5660369728
at_norm_pair,"A=85|t=98",175156232192,9203713920
at_norm_pair,"A=89|t=0",175156232192,0
at_norm_pair,"A=89|t=1",350312464384,3853086720
at_norm_pair,"A=89|t=100",262734348288,15946102272
at_norm_pair,"A=89|t=13",43789058048,5660369728
at_norm_pair,"A=89|t=18",87578116096,9091572384
at_norm_pair,"A=89|t=2",175156232192,5141000192
at_norm_pair,"A=89|t=20",87578116096,9091572384
at_norm_pair,"A=89|t=25",218945290240,19458401088
at_norm_pair,"A=89|t=29",43789058048,5660369728
at_norm_pair,"A=89|t=32",87578116096,9091572384
at_norm_pair,"A=89|t=34",87578116096,9091572384
at_norm_pair,"A=89|t=41",43789058048,5660369728
at_norm_pair,"A=89|t=65",87578116096,6742388352
at_norm_pair,"A=89|t=74",175156232192,9203713920
at_norm_pair,"A=89|t=80",262734348288,15946102272
at_norm_pair,"A=89|t=85",87578116096,6742388352
at_norm_pair,"A=89|t=89",525468696576,19804387200
at_norm_pair,"A=8|t=0",87578116096,0
at_norm_pair,"A=8|t=1",175156232192,1926543360
at_norm_pair,"A=8|t=10",131367174144,12402758080
at_norm_pair,"A=8|t=13",175156232192,9203713920
at_norm_pair,"A=8|t=16",87578116096,6899015680
at_norm_pair,"A=8|t=17",87578116096,9091572384
at_norm_pair,"A=8|t=18",43789058048,3371194176
at_norm_pair,"A=8|t=2",131367174144,5941694272
at_norm_pair,"A=8|t=25",43789058048,4545786192
at_norm_pair,"A=8|t=26",43789058048,5660369728
at_norm_pair,"A=8|t=5",175156232192,9203713920
at_norm_pair,"A=8|t=8",175156232192,5300336640
at_norm_pair,"A=8|t=9",43789058048,4545786192
at_norm_pair,"A=98|t=0",87578116096,0
at_norm_pair,"A=98|t=1",175156232192,1926543360
at_norm_pair,"A=98|t=10",87578116096,9091572384
at_norm_pair,"A=98|t=100",87578116096,6742388352
at_norm_pair,"A=98|t=113",175156232192,9203713920
at_norm_pair,"A=98|t=128",43789058048,3371194176
at_norm_pair,"A=98|t=16",43789058048,4545786192
at_norm_pair,"A=98|t=17",43789058048,5660369728
at_norm_pair,"A=98|t=2",87578116096,2570500096
at_norm_pair,"A=98|t=4",43789058048,4545786192
at_norm_pair,"A=98|t=5",43789058048,5660369728
at_norm_pair,"A=98|t=72",43789058048,3371194176
at_norm_pair,"A=98|t=85",175156232192,9203713920
at_norm_pair,"A=98|t=9",87578116096,6899015680
at_norm_pair,"A=98|t=98",175156232192,5300336640
at_norm_pair,"A=9|t=0",87578116096,0
at_norm_pair,"A=9|t=1",175156232192,1926543360
at_norm_pair,"A=9|t=10",175156232192,9203713920
at_norm_pair,"A=9|t=13",87578116096,9091572384
at_norm_pair,"A=9|t=16",87578116096,4601856960
at_norm_pair,"A=9|t=17",87578116096,6742388352
at_norm_pair,"A=9|t=18",87578116096,6899015680
at_norm_pair,"A=9|t=2",87578116096,2570500096
at_norm_pair,"A=9|t=20",43789058048,5660369728
at_norm_pair,"A=9|t=25",87578116096,9091572384
at_norm_pair,"A=9|t=32",21894529024,2830184864
at_norm_pair,"A=9|t=4",87578116096,4601856960
at_norm_pair,"A=9|t=5",87578116096,6742388352
at_norm_pair,"A=9|t=8",21894529024,2830184864
at_norm_pair,"A=9|t=9",175156232192,5300336640
