feature_id,feature_value,Nz,Ez
ciphertext,"u=4.12|v=10.15",8600,0
ciphertext,"u=4.12|v=10.16",18176,0
ciphertext,"u=4.12|v=10.2",8932,0
ciphertext,"u=4.12|v=10.3",4268,4
ciphertext,"u=4.12|v=10.4",4236,36
ciphertext,"u=4.12|v=10.5",4868,96
ciphertext,"u=4.12|v=10.6",5536,8
ciphertext,"u=4.12|v=10.7",9864,0
ciphertext,"u=4.12|v=10.8",19536,0
ciphertext,"u=4.12|v=10.9",24904,8
ciphertext,"u=4.12|v=11.0",9708,8
ciphertext,"u=4.12|v=11.1",8104,12
ciphertext,"u=4.12|v=11.10",8600,0
ciphertext,"u=4.12|v=11.11",7700,0
ciphertext,"u=4.12|v=11.12",10140,24
ciphertext,"u=4.12|v=11.13",12132,4
ciphertext,"u=4.12|v=11.14",10244,4
ciphertext,"u=4.12|v=11.15",7700,0
ciphertext,"u=4.12|v=11.16",8328,4
ciphertext,"u=4.12|v=11.2",5828,0
ciphertext,"u=4.12|v=11.3",7360,0
ciphertext,"u=4.12|v=11.4",11424,4
ciphertext,"u=4.12|v=11.5",12728,72
ciphertext,"u=4.12|v=11.6",9728,4
ciphertext,"u=4.12|v=11.7",7288,4
ciphertext,"u=4.12|v=11.8",8696,16
ciphertext,"u=4.12|v=11.9",10100,36
ciphertext,"u=4.12|v=12.0",2952,108
ciphertext,"u=4.12|v=12.1",2952,112
ciphertext,"u=4.12|v=12.10",4888,32
ciphertext,"u=4.12|v=12.11",10244,4
ciphertext,"u=4.12|v=12.12",18120,0
ciphertext,"u=4.12|v=12.13",22064,0
ciphertext,"u=4.12|v=12.14",18120,0
ciphertext,"u=4.12|v=12.15",10140,24
ciphertext,"u=4.12|v=12.16",4656,72
ciphertext,"u=4.12|v=12.2",5684,28
ciphertext,"u=4.12|v=12.3",13192,0
ciphertext,"u=4.12|v=12.4",21696,0
ciphertext,"u=4.12|v=12.5",22968,24
ciphertext,"u=4.12|v=12.6",15472,24
ciphertext,"u=4.12|v=12.7",6988,72
ciphertext,"u=4.12|v=12.8",3384,128
ciphertext,"u=4.12|v=12.9",3232,124
ciphertext,"u=4.12|v=13.0",1864,52
ciphertext,"u=4.12|v=13.1",2304,68
ciphertext,"u=4.12|v=13.10",4640,12
ciphertext,"u=4.12|v=13.11",12132,4
ciphertext,"u=4.12|v=13.12",22064,0
ciphertext,"u=4.12|v=13.13",26880,0
ciphertext,"u=4.12|v=13.14",22064,0
ciphertext,"u=4.12|v=13.15",12132,4
ciphertext,"u=4.12|v=13.16",4640,12
ciphertext,"u=4.12|v=13.2",6940,8
ciphertext,"u=4.12|v=13.3",17280,0
ciphertext,"u=4.12|v=13.4",27400,0
ciphertext,"u=4.12|v=13.5",27400,0
ciphertext,"u=4.12|v=13.6",17280,0
ciphertext,"u=4.12|v=13.7",6940,8
ciphertext,"u=4.12|v=13.8",2304,68
ciphertext,"u=4.12|v=13.9",1864,52
ciphertext,"u=4.12|v=14.0",3232,124
ciphertext,"u=4.12|v=14.1",3384,128
ciphertext,"u=4.12|v=14.10",4656,72
ciphertext,"u=4.12|v=14.11",10140,24
ciphertext,"u=4.12|v=14.12",18120,0
ciphertext,"u=4.12|v=14.13",22064,0
ciphertext,"u=4.12|v=14.14",18120,0
ciphertext,"u=4.12|v=14.15",10244,4
ciphertext,"u=4.12|v=14.16",4888,32
ciphertext,"u=4.12|v=14.2",6988,72
ciphertext,"u=4.12|v=14.3",15472,24
ciphertext,"u=4.12|v=14.4",22968,24
ciphertext,"u=4.12|v=14.5",21696,0
ciphertext,"u=4.12|v=14.6",13192,0
ciphertext,"u=4.12|v=14.7",5684,28
ciphertext,"u=4.12|v=14.8",2952,112
ciphertext,"u=4.12|v=14.9",2952,108
ciphertext,"u=4.12|v=15.0",10100,36
ciphertext,"u=4.12|v=15.1",8696,16
ciphertext,"u=4.12|v=15.10",8328,4
ciphertext,"u=4.12|v=15.11",7700,0
ciphertext,"u=4.12|v=15.12",10244,4
ciphertext,"u=4.12|v=15.13",12132,4
ciphertext,"u=4.12|v=15.14",10140,24
ciphertext,"u=4.12|v=15.15",7700,0
ciphertext,"u=4.12|v=15.16",8600,0
ciphertext,"u=4.12|v=15.2",7288,4
ciphertext,"u=4.12|v=15.3",9728,4
ciphertext,"u=4.12|v=15.4",12728,72
ciphertext,"u=4.12|v=15.5",11424,4
ciphertext,"u=4.12|v=15.6",7360,0
ciphertext,"u=4.12|v=15.7",5828,0
ciphertext,"u=4.12|v=15.8",8104,12
ciphertext,"u=4.12|v=15.9",9708,8
ciphertext,"u=4.12|v=16.0",24904,8
ciphertext,"u=4.12|v=16.1",19536,0
ciphertext,"u=4.12|v=16.10",18176,0
ciphertext,"u=4.12|v=16.11",8600,0
ciphertext,"u=4.12|v=16.12",4888,32
ciphertext,"u=4.12|v=16.13",4640,12
ciphertext,"u=4.12|v=16.14",4656,72
ciphertext,"u=4.12|v=16.15",8328,4
ciphertext,"u=4.12|v=16.16",18176,0
ciphertext,"u=4.12|v=16.2",9864,0
ciphertext,"u=4.12|v=16.3",5536,8
ciphertext,"u=4.12|v=16.4",4868,96
ciphertext,"u=4.12|v=16.5",4236,36
ciphertext,"u=4.12|v=16.6",4268,4
ciphertext,"u=4.12|v=16.7",8932,0
ciphertext,"u=4.12|v=16.8",19032,0
ciphertext,"u=4.12|v=16.9",24576,0
ciphertext,"u=4.12|v=2.0",11352,0
ciphertext,"u=4.12|v=2.1",9620,0
ciphertext,"u=4.12|v=2.10",9864,0
ciphertext,"u=4.12|v=2.11",7288,4
ciphertext,"u=4.12|v=2.12",6988,72
ciphertext,"u=4.12|v=2.13",6940,8
ciphertext,"u=4.12|v=2.14",5684,28
ciphertext,"u=4.12|v=2.15",5828,0
ciphertext,"u=4.12|v=2.16",8932,0
ciphertext,"u=4.12|v=2.2",6404,0
ciphertext,"u=4.12|v=2.3",5796,4
ciphertext,"u=4.12|v=2.4",6940,8
ciphertext,"u=4.12|v=2.5",6892,72
ciphertext,"u=4.12|v=2.6",5672,4
ciphertext,"u=4.12|v=2.7",6404,0
ciphertext,"u=4.12|v=2.8",9904,8
ciphertext,"u=4.12|v=2.9",11876,8
ciphertext,"u=4.12|v=3.0",3688,20
ciphertext,"u=4.12|v=3.1",3676,20
ciphertext,"u=4.12|v=3.10",5536,8
ciphertext,"u=4.12|v=3.11",9728,4
ciphertext,"u=4.12|v=3.12",15472,24
ciphertext,"u=4.12|v=3.13",17280,0
ciphertext,"u=4.12|v=3.14",13192,0
ciphertext,"u=4.12|v=3.15",7360,0
ciphertext,"u=4.12|v=3.16",4268,4
ciphertext,"u=4.12|v=3.2",5672,4
ciphertext,"u=4.12|v=3.3",11400,0
ciphertext,"u=4.12|v=3.4",17280,0
ciphertext,"u=4.12|v=3.5",17264,24
ciphertext,"u=4.12|v=3.6",11400,0
ciphertext,"u=4.12|v=3.7",5796,4
ciphertext,"u=4.12|v=3.8",3968,40
ciphertext,"u=4.12|v=3.9",4236,40
ciphertext,"u=4.12|v=4.0",1684,116
ciphertext,"u=4.12|v=4.1",2196,132
ciphertext,"u=4.12|v=4.10",4868,96
ciphertext,"u=4.12|v=4.11",12728,72
ciphertext,"u=4.12|v=4.12",22968,24
ciphertext,"u=4.12|v=4.13",27400,0
ciphertext,"u=4.12|v=4.14",21696,0
ciphertext,"u=4.12|v=4.15",11424,4
ciphertext,"u=4.12|v=4.16",4236,36
ciphertext,"u=4.12|v=4.2",6892,72
ciphertext,"u=4.12|v=4.3",17264,24
ciphertext,"u=4.12|v=4.4",27400,0
ciphertext,"u=4.12|v=4.5",27400,0
ciphertext,"u=4.12|v=4.6",17280,0
ciphertext,"u=4.12|v=4.7",6940,8
ciphertext,"u=4.12|v=4.8",2324,88
ciphertext,"u=4.12|v=4.9",1940,128
ciphertext,"u=4.12|v=5.0",1940,128
ciphertext,"u=4.12|v=5.1",2324,88
ciphertext,"u=4.12|v=5.10",4236,36
ciphertext,"u=4.12|v=5.11",11424,4
ciphertext,"u=4.12|v=5.12",21696,0
ciphertext,"u=4.12|v=5.13",27400,0
ciphertext,"u=4.12|v=5.14",22968,24
ciphertext,"u=4.12|v=5.15",12728,72
ciphertext,"u=4.12|v=5.16",4868,96
ciphertext,"u=4.12|v=5.2",6940,8
ciphertext,"u=4.12|v=5.3",17280,0
ciphertext,"u=4.12|v=5.4",27400,0
ciphertext,"u=4.12|v=5.5",27400,0
ciphertext,"u=4.12|v=5.6",17264,24
ciphertext,"u=4.12|v=5.7",6892,72
ciphertext,"u=4.12|v=5.8",2196,132
ciphertext,"u=4.12|v=5.9",1684,116
ciphertext,"u=4.12|v=6.0",4236,40
ciphertext,"u=4.12|v=6.1",3968,40
ciphertext,"u=4.12|v=6.10",4268,4
ciphertext,"u=4.12|v=6.11",7360,0
ciphertext,"u=4.12|v=6.12",13192,0
ciphertext,"u=4.12|v=6.13",17280,0
ciphertext,"u=4.12|v=6.14",15472,24
ciphertext,"u=4.12|v=6.15",9728,4
ciphertext,"u=4.12|v=6.16",5536,8
ciphertext,"u=4.12|v=6.2",5796,4
ciphertext,"u=4.12|v=6.3",11400,0
ciphertext,"u=4.12|v=6.4",17264,24
ciphertext,"u=4.12|v=6.5",17280,0
ciphertext,"u=4.12|v=6.6",11400,0
ciphertext,"u=4.12|v=6.7",5672,4
ciphertext,"u=4.12|v=6.8",3676,20
ciphertext,"u=4.12|v=6.9",3688,20
ciphertext,"u=4.12|v=7.0",11876,8
ciphertext,"u=4.12|v=7.1",9904,8
ciphertext,"u=4.12|v=7.10",8932,0
ciphertext,"u=4.12|v=7.11",5828,0
ciphertext,"u=4.12|v=7.12",5684,28
ciphertext,"u=4.12|v=7.13",6940,8
ciphertext,"u=4.12|v=7.14",6988,72
ciphertext,"u=4.12|v=7.15",7288,4
ciphertext,"u=4.12|v=7.16",9864,0
ciphertext,"u=4.12|v=7.2",6404,0
ciphertext,"u=4.12|v=7.3",5672,4
ciphertext,"u=4.12|v=7.4",6892,72
ciphertext,"u=4.12|v=7.5",6940,8
ciphertext,"u=4.12|v=7.6",5796,4
ciphertext,"u=4.12|v=7.7",6404,0
ciphertext,"u=4.12|v=7.8",9620,0
ciphertext,"u=4.12|v=7.9",11352,0
ciphertext,"u=4.12|v=8.0",26408,0
ciphertext,"u=4.12|v=8.1",20544,0
ciphertext,"u=4.12|v=8.10",19032,0
ciphertext,"u=4.12|v=8.11",8104,12
ciphertext,"u=4.12|v=8.12",2952,112
ciphertext,"u=4.12|v=8.13",2304,68
ciphertext,"u=4.12|v=8.14",3384,128
ciphertext,"u=4.12|v=8.15",8696,16
ciphertext,"u=4.12|v=8.16",19536,0
ciphertext,"u=4.12|v=8.2",9620,0
ciphertext,"u=4.12|v=8.3",3676,20
ciphertext,"u=4.12|v=8.4",2196,132
ciphertext,"u=4.12|v=8.5",2324,88
ciphertext,"u=4.12|v=8.6",3968,40
ciphertext,"u=4.12|v=8.7",9904,8
ciphertext,"u=4.12|v=8.8",20544,0
ciphertext,"u=4.12|v=8.9",26056,0
ciphertext,"u=4.12|v=9.0",34480,0
ciphertext,"u=4.12|v=9.1",26056,0
ciphertext,"u=4.12|v=9.10",24576,0
ciphertext,"u=4.12|v=9.11",9708,8
ciphertext,"u=4.12|v=9.12",2952,108
ciphertext,"u=4.12|v=9.13",1864,52
ciphertext,"u=4.12|v=9.14",3232,124
ciphertext,"u=4.12|v=9.15",10100,36
ciphertext,"u=4.12|v=9.16",24904,8
ciphertext,"u=4.12|v=9.2",11352,0
ciphertext,"u=4.12|v=9.3",3688,20
ciphertext,"u=4.12|v=9.4",1684,116
ciphertext,"u=4.12|v=9.5",1940,128
ciphertext,"u=4.12|v=9.6",4236,40
ciphertext,"u=4.12|v=9.7",11876,8
ciphertext,"u=4.12|v=9.8",26408,0
ciphertext,"u=4.12|v=9.9",34480,0
ciphertext,"u=4.13|v=0.0",36672,0
ciphertext,"u=4.13|v=0.1",27896,0
ciphertext,"u=4.13|v=0.10",26056,0
ciphertext,"u=4.13|v=0.11",9864,16
ciphertext,"u=4.13|v=0.12",2256,84
ciphertext,"u=4.13|v=0.13",832,280
ciphertext,"u=4.13|v=0.14",2256,84
ciphertext,"u=4.13|v=0.15",9864,16
ciphertext,"u=4.13|v=0.16",26056,0
ciphertext,"u=4.13|v=0.2",12040,8
ciphertext,"u=4.13|v=0.3",3564,48
ciphertext,"u=4.13|v=0.4",1140,196
ciphertext,"u=4.13|v=0.5",1140,196
ciphertext,"u=4.13|v=0.6",3564,48
ciphertext,"u=4.13|v=0.7",12040,8
ciphertext,"u=4.13|v=0.8",27896,0
ciphertext,"u=4.13|v=0.9",36672,0
ciphertext,"u=4.13|v=1.0",27896,0
ciphertext,"u=4.13|v=1.1",21712,0
ciphertext,"u=4.13|v=1.10",20224,0
ciphertext,"u=4.13|v=1.11",8268,0
ciphertext,"u=4.13|v=1.12",2680,16
ciphertext,"u=4.13|v=1.13",1864,176
ciphertext,"u=4.13|v=1.14",2680,16
ciphertext,"u=4.13|v=1.15",8268,0
ciphertext,"u=4.13|v=1.16",20224,0
ciphertext,"u=4.13|v=1.2",9936,0
ciphertext,"u=4.13|v=1.3",3484,4
ciphertext,"u=4.13|v=1.4",1924,88
ciphertext,"u=4.13|v=1.5",1924,88
ciphertext,"u=4.13|v=1.6",3484,4
ciphertext,"u=4.13|v=1.7",9936,0
ciphertext,"u=4.13|v=1.8",21712,0
ciphertext,"u=4.13|v=1.9",27896,0
ciphertext,"u=4.13|v=10.0",26056,0
ciphertext,"u=4.13|v=10.1",20224,0
ciphertext,"u=4.13|v=10.10",18768,0
ciphertext,"u=4.13|v=10.11",7756,0
ciphertext,"u=4.13|v=10.12",3224,8
ciphertext,"u=4.13|v=10.13",2904,104
ciphertext,"u=4.13|v=10.14",3224,8
ciphertext,"u=4.13|v=10.15",7756,0
ciphertext,"u=4.13|v=10.16",18768,0
ciphertext,"u=4.13|v=10.2",9272,0
ciphertext,"u=4.13|v=10.3",3772,4
ciphertext,"u=4.13|v=10.4",2884,80
ciphertext,"u=4.13|v=10.5",2884,80
ciphertext,"u=4.13|v=10.6",3772,4
ciphertext,"u=4.13|v=10.7",9272,0
ciphertext,"u=4.13|v=10.8",20224,0
ciphertext,"u=4.13|v=10.9",26056,0
ciphertext,"u=4.13|v=11.0",9864,16
ciphertext,"u=4.13|v=11.1",8268,0
ciphertext,"u=4.13|v=11.10",7756,0
ciphertext,"u=4.13|v=11.11",6432,0
ciphertext,"u=4.13|v=11.12",9376,0
ciphertext,"u=4.13|v=11.13",11808,24
ciphertext,"u=4.13|v=11.14",9376,0
ciphertext,"u=4.13|v=11.15",6432,0
ciphertext,"u=4.13|v=11.16",7756,0
ciphertext,"u=4.13|v=11.2",5920,0
ciphertext,"u=4.13|v=11.3",7400,0
ciphertext,"u=4.13|v=11.4",10584,24
ciphertext,"u=4.13|v=11.5",10584,24
ciphertext,"u=4.13|v=11.6",7400,0
ciphertext,"u=4.13|v=11.7",5920,0
ciphertext,"u=4.13|v=11.8",8268,0
ciphertext,"u=4.13|v=11.9",9864,16
ciphertext,"u=4.13|v=12.0",2256,84
ciphertext,"u=4.13|v=12.1",2680,16
ciphertext,"u=4.13|v=12.10",3224,8
ciphertext,"u=4.13|v=12.11",9376,0
ciphertext,"u=4.13|v=12.12",20688,0
ciphertext,"u=4.13|v=12.13",26880,0
ciphertext,"u=4.13|v=12.14",20688,0
ciphertext,"u=4.13|v=12.15",9376,0
ciphertext,"u=4.13|v=12.16",3224,8
ciphertext,"u=4.13|v=12.2",6216,4
ciphertext,"u=4.13|v=12.3",15040,0
ciphertext,"u=4.13|v=12.4",23784,0
ciphertext,"u=4.13|v=12.5",23784,0
ciphertext,"u=4.13|v=12.6",15040,0
ciphertext,"u=4.13|v=12.7",6216,4
ciphertext,"u=4.13|v=12.8",2680,16
ciphertext,"u=4.13|v=12.9",2256,84
ciphertext,"u=4.13|v=13.0",832,280
ciphertext,"u=4.13|v=13.1",1864,176
ciphertext,"u=4.13|v=13.10",2904,104
ciphertext,"u=4.13|v=13.11",11808,24
ciphertext,"u=4.13|v=13.12",26880,0
ciphertext,"u=4.13|v=13.13",35072,0
ciphertext,"u=4.13|v=13.14",26880,0
ciphertext,"u=4.13|v=13.15",11808,24
ciphertext,"u=4.13|v=13.16",2904,104
ciphertext,"u=4.13|v=13.2",7376,96
ciphertext,"u=4.13|v=13.3",19344,24
ciphertext,"u=4.13|v=13.4",30976,0
ciphertext,"u=4.13|v=13.5",30976,0
ciphertext,"u=4.13|v=13.6",19344,24
ciphertext,"u=4.13|v=13.7",7376,96
ciphertext,"u=4.13|v=13.8",1864,176
ciphertext,"u=4.13|v=13.9",832,280
ciphertext,"u=4.13|v=14.0",2256,84
ciphertext,"u=4.13|v=14.1",2680,16
ciphertext,"u=4.13|v=14.10",3224,8
ciphertext,"u=4.13|v=14.11",9376,0
ciphertext,"u=4.13|v=14.12",20688,0
ciphertext,"u=4.13|v=14.13",26880,0
ciphertext,"u=4.13|v=14.14",20688,0
ciphertext,"u=4.13|v=14.15",9376,0
ciphertext,"u=4.13|v=14.16",3224,8
ciphertext,"u=4.13|v=14.2",6216,4
ciphertext,"u=4.13|v=14.3",15040,0
ciphertext,"u=4.13|v=14.4",23784,0
ciphertext,"u=4.13|v=14.5",23784,0
ciphertext,"u=4.13|v=14.6",15040,0
ciphertext,"u=4.13|v=14.7",6216,4
ciphertext,"u=4.13|v=14.8",2680,16
ciphertext,"u=4.13|v=14.9",2256,84
ciphertext,"u=4.13|v=15.0",9864,16
ciphertext,"u=4.13|v=15.1",8268,0
ciphertext,"u=4.13|v=15.10",7756,0
ciphertext,"u=4.13|v=15.11",6432,0
ciphertext,"u=4.13|v=15.12",9376,0
ciphertext,"u=4.13|v=15.13",11808,24
ciphertext,"u=4.13|v=15.14",9376,0
ciphertext,"u=4.13|v=15.15",6432,0
ciphertext,"u=4.13|v=15.16",7756,0
ciphertext,"u=4.13|v=15.2",5920,0
ciphertext,"u=4.13|v=15.3",7400,0
ciphertext,"u=4.13|v=15.4",10584,24
ciphertext,"u=4.13|v=15.5",10584,24
ciphertext,"u=4.13|v=15.6",7400,0
ciphertext,"u=4.13|v=15.7",5920,0
ciphertext,"u=4.13|v=15.8",8268,0
ciphertext,"u=4.13|v=15.9",9864,16
ciphertext,"u=4.13|v=16.0",26056,0
ciphertext,"u=4.13|v=16.1",20224,0
ciphertext,"u=4.13|v=16.10",18768,0
ciphertext,"u=4.13|v=16.11",7756,0
ciphertext,"u=4.13|v=16.12",3224,8
ciphertext,"u=4.13|v=16.13",2904,104
ciphertext,"u=4.13|v=16.14",3224,8
ciphertext,"u=4.13|v=16.15",7756,0
ciphertext,"u=4.13|v=16.16",18768,0
ciphertext,"u=4.13|v=16.2",9272,0
ciphertext,"u=4.13|v=16.3",3772,4
ciphertext,"u=4.13|v=16.4",2884,80
ciphertext,"u=4.13|v=16.5",2884,80
ciphertext,"u=4.13|v=16.6",3772,4
ciphertext,"u=4.13|v=16.7",9272,0
ciphertext,"u=4.13|v=16.8",20224,0
ciphertext,"u=4.13|v=16.9",26056,0
ciphertext,"u=4.13|v=2.0",12040,8
ciphertext,"u=4.13|v=2.1",9936,0
ciphertext,"u=4.13|v=2.10",9272,0
ciphertext,"u=4.13|v=2.11",5920,0
ciphertext,"u=4.13|v=2.12",6216,4
ciphertext,"u=4.13|v=2.13",7376,96
ciphertext,"u=4.13|v=2.14",6216,4
ciphertext,"u=4.13|v=2.15",5920,0
ciphertext,"u=4.13|v=2.16",9272,0
ciphertext,"u=4.13|v=2.2",6016,0
ciphertext,"u=4.13|v=2.3",5228,0
ciphertext,"u=4.13|v=2.4",6612,28
ciphertext,"u=4.13|v=2.5",6612,28
ciphertext,"u=4.13|v=2.6",5228,0
ciphertext,"u=4.13|v=2.7",6016,0
ciphertext,"u=4.13|v=2.8",9936,0
ciphertext,"u=4.13|v=2.9",12040,8
ciphertext,"u=4.13|v=3.0",3564,48
ciphertext,"u=4.13|v=3.1",3484,4
ciphertext,"u=4.13|v=3.10",3772,4
ciphertext,"u=4.13|v=3.11",7400,0
ciphertext,"u=4.13|v=3.12",15040,0
ciphertext,"u=4.13|v=3.13",19344,24
ciphertext,"u=4.13|v=3.14",15040,0
ciphertext,"u=4.13|v=3.15",7400,0
ciphertext,"u=4.13|v=3.16",3772,4
ciphertext,"u=4.13|v=3.2",5228,0
ciphertext,"u=4.13|v=3.3",11024,0
ciphertext,"u=4.13|v=3.4",17104,0
ciphertext,"u=4.13|v=3.5",17104,0
ciphertext,"u=4.13|v=3.6",11024,0
ciphertext,"u=4.13|v=3.7",5228,0
ciphertext,"u=4.13|v=3.8",3484,4
ciphertext,"u=4.13|v=3.9",3564,48
ciphertext,"u=4.13|v=4.0",1140,196
ciphertext,"u=4.13|v=4.1",1924,88
ciphertext,"u=4.13|v=4.10",2884,80
ciphertext,"u=4.13|v=4.11",10584,24
ciphertext,"u=4.13|v=4.12",23784,0
ciphertext,"u=4.13|v=4.13",30976,0
ciphertext,"u=4.13|v=4.14",23784,0
ciphertext,"u=4.13|v=4.15",10584,24
ciphertext,"u=4.13|v=4.16",2884,80
ciphertext,"u=4.13|v=4.2",6612,28
ciphertext,"u=4.13|v=4.3",17104,0
ciphertext,"u=4.13|v=4.4",27360,0
ciphertext,"u=4.13|v=4.5",27360,0
ciphertext,"u=4.13|v=4.6",17104,0
ciphertext,"u=4.13|v=4.7",6612,28
ciphertext,"u=4.13|v=4.8",1924,88
ciphertext,"u=4.13|v=4.9",1140,196
ciphertext,"u=4.13|v=5.0",1140,196
ciphertext,"u=4.13|v=5.1",1924,88
ciphertext,"u=4.13|v=5.10",2884,80
ciphertext,"u=4.13|v=5.11",10584,24
ciphertext,"u=4.13|v=5.12",23784,0
ciphertext,"u=4.13|v=5.13",30976,0
ciphertext,"u=4.13|v=5.14",23784,0
ciphertext,"u=4.13|v=5.15",10584,24
ciphertext,"u=4.13|v=5.16",2884,80
ciphertext,"u=4.13|v=5.2",6612,28
ciphertext,"u=4.13|v=5.3",17104,0
ciphertext,"u=4.13|v=5.4",27360,0
ciphertext,"u=4.13|v=5.5",27360,0
ciphertext,"u=4.13|v=5.6",17104,0
ciphertext,"u=4.13|v=5.7",6612,28
ciphertext,"u=4.13|v=5.8",1924,88
ciphertext,"u=4.13|v=5.9",1140,196
ciphertext,"u=4.13|v=6.0",3564,48
ciphertext,"u=4.13|v=6.1",3484,4
ciphertext,"u=4.13|v=6.10",3772,4
ciphertext,"u=4.13|v=6.11",7400,0
ciphertext,"u=4.13|v=6.12",15040,0
ciphertext,"u=4.13|v=6.13",19344,24
ciphertext,"u=4.13|v=6.14",15040,0
ciphertext,"u=4.13|v=6.15",7400,0
ciphertext,"u=4.13|v=6.16",3772,4
ciphertext,"u=4.13|v=6.2",5228,0
ciphertext,"u=4.13|v=6.3",11024,0
ciphertext,"u=4.13|v=6.4",17104,0
ciphertext,"u=4.13|v=6.5",17104,0
ciphertext,"u=4.13|v=6.6",11024,0
ciphertext,"u=4.13|v=6.7",5228,0
ciphertext,"u=4.13|v=6.8",3484,4
ciphertext,"u=4.13|v=6.9",3564,48
ciphertext,"u=4.13|v=7.0",12040,8
ciphertext,"u=4.13|v=7.1",9936,0
ciphertext,"u=4.13|v=7.10",9272,0
ciphertext,"u=4.13|v=7.11",5920,0
ciphertext,"u=4.13|v=7.12",6216,4
ciphertext,"u=4.13|v=7.13",7376,96
ciphertext,"u=4.13|v=7.14",6216,4
ciphertext,"u=4.13|v=7.15",5920,0
ciphertext,"u=4.13|v=7.16",9272,0
ciphertext,"u=4.13|v=7.2",6016,0
ciphertext,"u=4.13|v=7.3",5228,0
ciphertext,"u=4.13|v=7.4",6612,28
ciphertext,"u=4.13|v=7.5",6612,28
ciphertext,"u=4.13|v=7.6",5228,0
ciphertext,"u=4.13|v=7.7",6016,0
ciphertext,"u=4.13|v=7.8",9936,0
ciphertext,"u=4.13|v=7.9",12040,8
ciphertext,"u=4.13|v=8.0",27896,0
ciphertext,"u=4.13|v=8.1",21712,0
ciphertext,"u=4.13|v=8.10",20224,0
ciphertext,"u=4.13|v=8.11",8268,0
ciphertext,"u=4.13|v=8.12",2680,16
ciphertext,"u=4.13|v=8.13",1864,176
ciphertext,"u=4.13|v=8.14",2680,16
ciphertext,"u=4.13|v=8.15",8268,0
ciphertext,"u=4.13|v=8.16",20224,0
ciphertext,"u=4.13|v=8.2",9936,0
ciphertext,"u=4.13|v=8.3",3484,4
ciphertext,"u=4.13|v=8.4",1924,88
ciphertext,"u=4.13|v=8.5",1924,88
ciphertext,"u=4.13|v=8.6",3484,4
ciphertext,"u=4.13|v=8.7",9936,0
ciphertext,"u=4.13|v=8.8",21712,0
ciphertext,"u=4.13|v=8.9",27896,0
ciphertext,"u=4.13|v=9.0",36672,0
ciphertext,"u=4.13|v=9.1",27896,0
ciphertext,"u=4.13|v=9.10",26056,0
ciphertext,"u=4.13|v=9.11",9864,16
ciphertext,"u=4.13|v=9.12",2256,84
ciphertext,"u=4.13|v=9.13",832,280
ciphertext,"u=4.13|v=9.14",2256,84
ciphertext,"u=4.13|v=9.15",9864,16
ciphertext,"u=4.13|v=9.16",26056,0
ciphertext,"u=4.13|v=9.2",12040,8
ciphertext,"u=4.13|v=9.3",3564,48
ciphertext,"u=4.13|v=9.4",1140,196
ciphertext,"u=4.13|v=9.5",1140,196
ciphertext,"u=4.13|v=9.6",3564,48
ciphertext,"u=4.13|v=9.7",12040,8
ciphertext,"u=4.13|v=9.8",27896,0
ciphertext,"u=4.13|v=9.9",36672,0
ciphertext,"u=4.14|v=0.0",31440,0
ciphertext,"u=4.14|v=0.1",23696,0
ciphertext,"u=4.14|v=0.10",23412,0
ciphertext,"u=4.14|v=0.11",10252,4
ciphertext,"u=4.14|v=0.12",4060,36
ciphertext,"u=4.14|v=0.13",2744,36
ciphertext,"u=4.14|v=0.14",3604,124
ciphertext,"u=4.14|v=0.15",9476,40
ciphertext,"u=4.14|v=0.16",22780,8
ciphertext,"u=4.14|v=0.2",10904,4
ciphertext,"u=4.14|v=0.3",4832,72
ciphertext,"u=4.14|v=0.4",3188,12
ciphertext,"u=4.14|v=0.5",3044,40
ciphertext,"u=4.14|v=0.6",4340,124
ciphertext,"u=4.14|v=0.7",10124,36
ciphertext,"u=4.14|v=0.8",23064,8
ciphertext,"u=4.14|v=0.9",31440,0
ciphertext,"u=4.14|v=1.0",23064,8
ciphertext,"u=4.14|v=1.1",17992,0
ciphertext,"u=4.14|v=1.10",18168,0
ciphertext,"u=4.14|v=1.11",8960,4
ciphertext,"u=4.14|v=1.12",5032,72
ciphertext,"u=4.14|v=1.13",4760,4
ciphertext,"u=4.14|v=1.14",5136,32
ciphertext,"u=4.14|v=1.15",8744,8
ciphertext,"u=4.14|v=1.16",17496,0
ciphertext,"u=4.14|v=1.2",9676,0
ciphertext,"u=4.14|v=1.3",6036,28
ciphertext,"u=4.14|v=1.4",5100,4
ciphertext,"u=4.14|v=1.5",4332,8
ciphertext,"u=4.14|v=1.6",4504,96
ciphertext,"u=4.14|v=1.7",8688,8
ciphertext,"u=4.14|v=1.8",17992,0
ciphertext,"u=4.14|v=1.9",23696,0
ciphertext,"u=4.14|v=10.0",22780,8
ciphertext,"u=4.14|v=10.1",17496,0
ciphertext,"u=4.14|v=10.10",17672,0
ciphertext,"u=4.14|v=10.11",8740,16
ciphertext,"u=4.14|v=10.12",5272,128
ciphertext,"u=4.14|v=10.13",5248,56
ciphertext,"u=4.14|v=10.14",5592,40
ciphertext,"u=4.14|v=10.15",9136,16
ciphertext,"u=4.14|v=10.16",17672,0
ciphertext,"u=4.14|v=10.2",9444,0
ciphertext,"u=4.14|v=10.3",6232,40
